CôNG TY Cổ PHầN ZAKKA YêN BáI	Yên Bái	Tổ 06 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái		5200865867	08-08-2016
CôNG TY TNHH ô Tô XE MáY THủY HUấN	Yên Bái	Số nhà 17, đường Thanh Niên, tổ 8 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái		5200865465	01-08-2016
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Và Dịch Vụ An Phát Nghĩa Lộ	Yên Bái	Thôn ả Thượng - Xã Nghĩa Phúc - Thị xã Nghĩa Lộ - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200848163	30-03-2016
Công Ty TNHH Hoa Tây Bắc Yb	Yên Bái	Tổ 4 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200839754	05-01-2016
Bưu điện thị xã Nghĩa Lộ	Yên Bái	- Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bưu chính	5200283121-003	14-12-2015
Công Ty TNHH Xây Dựng Anh Tấn	Yên Bái	Số nhà 151, đường Điện Biên, tổ 5 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng nhà các loại	5200826385	10-11-2015
Công Ty TNHH Gừng Việt Yb	Yên Bái	Tổ 22 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Trồng cây gia vị, cây dược liệu	5200826314	09-11-2015
Công Ty TNHH Xây Dựng Và Tư Vấn Đại Minh	Yên Bái	Số nhà 102, tổ 7 - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200825529	16-10-2015
Công Ty Cổ Phần Môi Trường Xanh Thanh Tùng Miền Tây	Yên Bái	Tổ 18 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Trồng rừng và chăm sóc rừng	5200823962	21-09-2015
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Chiến Thắng - Nghĩa Lộ	Yên Bái	Tổ 11 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	May trang phục (trừ trang phục từ da lông thú)	5200823465	07-09-2015
Công Ty TNHH Thương Mại Và Xây Dựng Hòa Thành	Yên Bái	Tổ 12 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình đường sắt và đường bộ	5200823377	01-09-2015
Doanh Nghiệp Tư Nhân Như Thảo Nghĩa Lộ	Yên Bái	Số nhà 40, đường Nguyễn Quang Bích, tổ 10 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5200819162	09-04-2015
Hợp tác xã nông nghiệp An Hòa	Yên Bái	Tổ Tông Co 5 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động dịch vụ nông nghiệp	5200818698	26-03-2015
Hợp tác xã Tiến Lợi xã Nghĩa Lợi	Yên Bái	Bản Xa - Xã Nghĩa Lợi - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động dịch vụ nông nghiệp	5200818715	26-03-2015
Công Ty Cổ Phần Thủy Điện Nậm Đông Iv	Yên Bái	Thôn Nậm Đông 2 - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất, truyền tải và phân phối điện	0106725856	23-12-2014
Văn Phòng Đại Diện Công Ty Cổ Phần Du Lịch Kết Nối Sài Gòn Tại Thị Xã Nghĩa Lộ Tỉnh Yên Bái	Yên Bái	Số 532, tổ 4 - Thị xã Nghĩa Lộ - Yên Bái	Đại lý du lịch	0310057133-002	22-12-2014
Công Ty Cổ Phần Đầu Tư Và Thương Mại Từ Gia	Yên Bái	Bản Lè 2 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Chưng, tinh cất và pha chế các loại rượu mạnh	5200815665	21-11-2014
Công Ty Cổ Phần Giang Sơn Yb	Yên Bái	Tổ 6 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động của các cơ sở nuôi dưỡng, điều dưỡng	5200815055	05-11-2014
Chi Nhánh Công Ty TNHH Ngọc Bảo Minh	Yên Bái	Số nhà 190, tổ 16 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	0101414328-001	09-10-2014
Cửa hàng xe máy Hiển Thu	Yên Bái	SN 47, tổ 5 - Thị xã Nghĩa Lộ - Yên Bái	Bán mô tô, xe máy	5200814446	25-09-2014
Văn Phòng Đăng Ký Đất Đai Và Phát Triển Quỹ Đất	Yên Bái	tổ 3, đường Lê Quý Đôn - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200808555	16-04-2014
Công Ty TNHH Ecosys Việt Nam	Yên Bái	Số nhà 131, đường Điện Biên - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5200808065	27-03-2014
Doanh Nghiệp Tư Nhân Xuân Nghĩa - Yên Bái	Yên Bái	Đường Nguyễn Quang Bích, tổ 8 - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất đồ gỗ xây dựng	5200807294	04-03-2014
Công Ty TNHH Khai Thác Chế Biến Lâm Sản Trung Hiếu	Yên Bái	Tổ 10 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200806413	24-01-2014
Công Ty Cổ Phần Toàn Kim Sơn	Yên Bái	Tổ 7 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200802553	23-12-2013
Chi Nhánh Nghĩa Lộ - Công Ty Cổ Phần  Dược Phẩm Yên Bái	Yên Bái	Tổ 14 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn dược phẩm và dụng cụ y tế	5200209230-008	07-10-2013
Doanh Nghiệp Tư Nhân Sản Xuất Kinh Doanh Và Thương Mại Duy Quang	Yên Bái	Tổ 3 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	5200800122	19-09-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Kim Phú Nghĩa Lộ	Yên Bái	Số nhà 13, đường Nguyễn Thị Minh Khai, tổ 13 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796613	14-05-2013
Doanh Nghiệp Tư Nhân Thoa Tiến	Yên Bái	Số nhà 99, đường Điện Biên, tổ 1 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796596	14-05-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Tùng Hoa	Yên Bái	Số nhà 44, đường Nguyễn Thị Minh Khai, tổ 13 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796589	14-05-2013
Công Ty Cổ Phần Tập Đoàn Công Nghiệp Tây Giang - Chi Nhánh Yên Bái	Yên Bái	Số nhà 232, đường Điện Biên - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Khai thác quặng kim loại khác không chứa sắt	4800655355-002	09-05-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Hoàng Anh Nghĩa Lộ	Yên Bái	Số nhà 230, Đường Hoàng Liên Sơn, Tổ 12 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796211	03-05-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Hồng Quân	Yên Bái	Đường Nguyễn Thị Minh Khai, Tổ 13 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796187	03-05-2013
Doanh Nghiệp Tư Nhân Vàng Bạc Giang Nam	Yên Bái	Số nhà 215, Đường Hoàng Liên Sơn, Tổ 11 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	5200796162	03-05-2013
Công Ty Trách Nhiệm Hữu Hạn Mai Anh Nghĩa Lộ	Yên Bái	Số nhà 262, đường Điện Biên - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200795754	15-04-2013
Công Ty TNHH Thương Mại Và Dịch Vụ Viễn Thông Miền Tây Bắc	Yên Bái	Số nhà 534, đường Hoàng Liên Sơn, tổ 4 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động viễn thông khác	5200795176	26-03-2013
Doanh Nghiệp Tư Nhân Loan Sự	Yên Bái	Số nhà 19, ngõ 6, đường Điện Biên, tổ 8 - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Chuẩn bị mặt bằng	5200794937	13-03-2013
Đội thuế LPX - Xã Nghĩa Phúc	Yên Bái	xã - Xã Nghĩa Phúc - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791887	08-10-2012
Đội thuế LPX - Phường Pú Trạng	Yên Bái	Tổ 5 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791781	08-10-2012
Đội thuế LPX - Phường Tân An	Yên Bái	Tổ 1 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791799	08-10-2012
Đội thuế LPX - Phường Cầu Thia	Yên Bái	Tổ 7 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791816	08-10-2012
Đội thuế LPX - Xã Nghĩa Lợi	Yên Bái	xã - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791855	08-10-2012
Đội thuế LPX - Xã Nghĩa An	Yên Bái	xã - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791830	08-10-2012
Đội thuế LPX - Phường Trung Tâm	Yên Bái	Tổ 18 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước trong các lĩnh vực kinh tế chuyên ngành	5200791742	08-10-2012
Văn Phòng Đại Diện Công Ty Trách Nhiệm Hữu Hạn Yên Thái Yb Tại Nghĩa Lộ	Yên Bái	Số nhà 12, đường Phạm Ngũ Lão, tổ 16 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình đường sắt và đường bộ	5200613080-001	20-06-2012
Công Ty TNHH Trà Sơn Cốc Đạo	Yên Bái	Tổ 3, phường Tân An - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Trồng cây chè	5200753930	14-05-2012
Nhà Máy Thủy Điện Nậm Đông IV - Chi Nhánh Công Ty Cổ Phần Đầu Tư Và Phát Triển Điện Miền Bắc 3	Yên Bái	Thôn Nậm Đông 2 - Xã Nghĩa An - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất, truyền tải và phân phối điện	0101437276-002	24-04-2012
Công Ty Trách Nhiệm Hữu Hạn Đại Việt Yên Bái	Yên Bái	Tổ 18 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng nhà các loại	5200706024	28-02-2012
Doanh Nghiệp Tư Nhân Cảm Xúc Mường Lò	Yên Bái	Số nhà 08, đường Ao Sen, tổ Ao Sen 3 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động vui chơi giải trí khác chưa được phân vào đâu	5200687501	28-11-2011
Công Ty TNHH Thương Mại Liêm Thúy	Yên Bái	Tổ 15 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán mô tô, xe máy	5200684701	10-11-2011
Công Ty Cổ Phần Thương Mại Dịch Vụ Du Lịch Bản Bon	Yên Bái	Tổ 19 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Khách sạn	5200678987	13-10-2011
Công Ty TNHH Một Thành Viên An Hương.Nl	Yên Bái	thôn Đêu 2 - Xã Nghĩa An - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng nhà các loại	5200659670	29-07-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Dịch Vụ Sức Xuân Yên Bái	Yên Bái	Tổ 7 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh	5200647516	11-06-2011
Công Ty Trách Nhiệm Hữu Hạn Việt Bảo Sơn	Yên Bái	Số nhà 49, đường Nậm Thia - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Dịch vụ lưu trú ngắn ngày	5200642966	31-05-2011
Công Ty Trách Nhiệm Hữu Hạn Tiến Cường Nghĩa Lộ	Yên Bái	ki ốt số 6, dãy ki ốt số 4, chợ Mường Lò, tổ 13 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán mô tô, xe máy	5200637324	29-04-2011
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Xuân Hưởng	Yên Bái	Đường Nguyễn Công ích, tổ 9 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Vận tải hàng hóa bằng đường bộ	5200631298	09-04-2011
Công Ty Trách Nhiệm Hữu Hạn Thái Nhân An	Yên Bái	Số nhà 235, tổ dân phố 6 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động của đại lý và môi giới bảo hiểm	5200609020	15-02-2011
Công Ty Trách Nhiệm Hữu Hạn Cẩm Hường - Yên Bái	Yên Bái	Số 38, đường Thanh Niên, tổ 11 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất hàng may sẵn (trừ trang phục)	5200601367	12-01-2011
Công Ty TNHH Xây Dựng Và Thương Mại Hoàng Liên Sơn	Yên Bái	Tổ 6 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình đường sắt và đường bộ	5200598770	23-12-2010
Doanh Nghiệp Tư Nhân Vân Giao	Yên Bái	Số nhà 142, tổ 19 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán mô tô, xe máy	5200592514	29-11-2010
Công ty TNHH Hưng Phát	Yên Bái	Tổ 18 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200583414	14-10-2010
Công Ty Trách Nhiệm Hữu Hạn Tiến Dũng	Yên Bái	SN 43, Tổ 6 - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200583421	14-10-2010
Công ty TNHH Kiên Thành	Yên Bái	Tổ 18 - Phường Trung Tâm - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200578005	21-09-2010
Công ty TNHH Hưng Tùng	Yên Bái	Tổ 6 - Phường Cầu Thia - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200569547	20-08-2010
Trạm khuyến nông thị xã Nghĩa Lộ	Yên Bái	Tổ 3 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200558834	06-07-2010
Cửa Hàng Xe Máy Thuỷ Huấn	Yên Bái	Tổ 8 - Phường  Trung Tâm - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán mô tô, xe máy	5200297364	20-05-2010
Công ty cổ phần đầu tư Tiến Thành	Yên Bái	Tổ 13 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200522877	04-05-2010
Bảo hiểm xã hội Thị xã Nghĩa Lộ	Yên Bái	Tổ 07 - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200522725	04-05-2010
Trung tâm dân số kế hoạch hoá gia đình Thị xã Nghĩa Lộ	Yên Bái	Tổ 18 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động y tế khác chưa được phân vào đâu	5200502380	26-03-2010
Công Ty Cổ Phần Đầu Tư Và Xây Dựng Hoàng Phát	Yên Bái	Thôn ả Hạ - Xã Nghĩa Phúc - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5200501725	25-03-2010
Đội quản lý thị trường số 1	Yên Bái	Tổ 17 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200499219	19-03-2010
Công ty TNHH Dương Thu	Yên Bái	Tổ 3 - Phường Pú Trạng - Thị xã Nghĩa Lộ - Yên Bái	Vận tải đường bộ khác	5200497282	18-03-2010
Doanh Nghiệp Tư Nhân Oanh Hiếu	Yên Bái	tổ 10 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5200497275	18-03-2010
Doanh Nghiệp Tư Nhân Nhân - Thu	Yên Bái	tổ 14 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Khai khoáng khác chưa được phân vào đâu	5200489228	28-01-2010
Doanh Nghiệp Tư Nhân Đức Đạt	Yên Bái	tổ 5 - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất sản phẩm khác từ gỗ	5200485569	15-01-2010
Công Ty Cổ Phần Kim Thành	Yên Bái	Tổ 6 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Khai thác quặng sắt	5200484050	08-01-2010
Công Ty Cổ Phần Tư Vấn Xây Dựng Và Thương Mại Bắc Thăng Long	Yên Bái	Tổ Tông Pọng 2 - Phường Tân An - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200477656	16-12-2009
Công ty TNHH vật tư nông nghiệp Quang Minh	Yên Bái	Tổ 5 - Phường Cầu Thia - Thị xã Nghĩa Lộ - Yên Bái	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5200476620	09-12-2009
Công ty TNHH đầu tư & xây dựng Bắc Sơn	Yên Bái	Tổ 14 - Phừờng Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200475401	30-11-2009
Công Ty TNHH Dịch Vụ Kỹ Thuật Nông Lâm Thuỷ Sản Tnđ	Yên Bái	Tổ 11 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200471397	05-11-2009
Công Ty Cổ Phần Hoa Ban	Yên Bái	Tổ 17 - Phường Trung Tâm - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Giáo dục mầm non	5200466340	30-09-2009
Doanh Nghiệp Tư Nhân Liên - Thức	Yên Bái	Thôn ả Thượng - Xã Nghĩa Phúc - Thị xã Nghĩa Lộ - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200462674	10-09-2009
Trường tiểu học Nguyễn Viết Xuân	Yên Bái	xã Nghĩa Lợi - Thị xã Nghĩa Lộ - Yên Bái	Giáo dục tiểu học	5200448849	28-07-2009
Trường mầm non Hoa Sen	Yên Bái	bản Xa, xã Nghĩa Lợi - Thị xã Nghĩa Lộ - Yên Bái	Giáo dục mầm non	5200440896	07-07-2009
Trường tiểu học Bế Văn Đàn	Yên Bái	Thôn Đêu 3, xã Nghĩa An - Thị xã Nghĩa Lộ - Yên Bái	Giáo dục tiểu học	5200440913	07-07-2009
Phòng thống kê thị xã Nghĩa Lộ	Yên Bái	Tổ 17 Tân An - Thị xã Nghĩa Lộ - Yên Bái	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5200440857	07-07-2009
Trường mầm non Hoa Mai	Yên Bái	ả Hạ, Nghĩa Phúc - Thị xã Nghĩa Lộ - Yên Bái	Giáo dục mầm non	5200440871	07-07-2009
Doanh nghiệp tư nhân kim khí Hoài Oanh	Yên Bái	Tỏ 5, phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200428151	26-06-2009
Công ty trách nhiệm hữu hạn Quyết Thắng	Yên Bái	Tổ 21 - Phường Trung Tâm - Thị xã Nghĩa Lộ - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200428514	26-06-2009
