Chi Nhánh Công Ty TNHH Thương Mại - Vận Tải - Du Lịch Thành Đạt Tại Phú Thọ	Phú Thọ	Số nhà 46, tổ 19 phố Hồng hà - Phường Bến Gót - Thành phố Việt Trì - Phú Thọ	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	0106918142-001	27-08-2015
Công Ty TNHH Đại Quang Minh Mid	Phú Thọ	Khu 6 - Xã Sông Lô - Thành phố Việt Trì - Phú Thọ	Xây dựng công trình công ích	2600944525	26-08-2015
Công Ty TNHH Thương Mại Và Vận Tải Tuấn Quang Phú Thọ	Phú Thọ	Khu 12 - Xã Kim Đức - Thành phố Việt Trì - Phú Thọ	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	2600944356	24-08-2015
Văn Phòng Đại Diện Công Ty Cổ Phần In Kỹ Thuật Thương Mại An Phú	Phú Thọ	Số nhà 2187, đường Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ		2600705848-001	24-08-2015
Văn phòng đăng ký quyền sử dụng đất	Phú Thọ	SN 1166, ĐLHV - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Hoạt động dịch vụ hỗ trợ kinh doanh khác chưa được phân vào đâu	2600944204	20-08-2015
Công Ty Cổ Phần Thương Mại Dược Phẩm Phú Thọ	Phú Thọ	Tổ 4, Khu 9 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán buôn thực phẩm	2600944194	20-08-2015
Văn Phòng Đại Diện Công Ty CP Thương Mại Và Du Lịch Hoàng Ninh Tại Tỉnh Phú Thọ	Phú Thọ	Số nhà 3061, Đại lộ Hùng Vương - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch	2400559050-016	20-08-2015
Công Ty Cổ Phần Dịch Vụ Nagomi	Phú Thọ	Số nhà 1400, Đại lộ Hùng Vương- Phố Minh Hà - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ giáo dục	2600944155	19-08-2015
Công Ty Cổ Phần Xây Dựng Trường Thành Phú Thọ	Phú Thọ	Số nhà 03, Tổ 3, Khu 1 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Xây dựng nhà các loại	2600944123	18-08-2015
Văn Phòng Đại Diện Công Ty Cổ Phần Xuất Khẩu Lao Động Và Thương Mại Bảo Việt- Tại Tỉnh Phú Thọ	Phú Thọ	Số nhà 30, Khu 5 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Cung ứng và quản lý nguồn lao động	3900394779-009	17-08-2015
Công Ty TNHH Thương Mại Và Xuất Nhập Khẩu Vạn Long	Phú Thọ	Số 69, Phố Thành Công - Phường Thọ Sơn - Thành phố Việt Trì - Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600944116	17-08-2015
Công Ty TNHH Toán Phượng	Phú Thọ	Số nhà 2513, Tổ 74, Khu 7 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2600944109	17-08-2015
Công Ty TNHH Đầu Tư Giáo Dục Và Tài Chính Kế Toán ASIA	Phú Thọ	Phòng 502, tầng 5,Tòa nhà MB Việt Trì, 1596 đường Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế	2600943962	12-08-2015
Doanh Nghiệp TN Ngọc Hưng Pt	Phú Thọ	Số 2 - Khu 3 - Xã Hùng Lô - Thành phố Việt Trì - Phú Thọ	Vận tải hàng hóa đường thuỷ nội địa	2600943930	12-08-2015
Công Ty TNHH Bao Bì Gia Hưng	Phú Thọ	Tổ 10A, Khu 2 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Sản xuất sản phẩm từ plastic	2600943835	11-08-2015
Công Ty Trách Nhiệm Hữu Hạn Khoáng Sản & Vận Tải Phú Thọ	Phú Thọ	Khu 1, xóm Vân Cơ - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Bán buôn kim loại và quặng kim loại	2600943472	06-08-2015
Công Ty TNHH Nhà Hàng Bắc Phương	Phú Thọ	Khu 1 Tái Đinh Cư Đồng Gia - Phường Minh Nông - Thành phố Việt Trì - Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600943553	06-08-2015
Công Ty TNHH Thế Giới Cửa Hưng Thịnh	Phú Thọ	Tổ 14C, khu 3 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Sản xuất các cấu kiện kim loại	2600943458	05-08-2015
Công Ty Cổ Phần Fetec	Phú Thọ	Số 128 Phan Chu Chinh - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600943465	05-08-2015
Công Ty TNHH Nhất Tín Phú Thọ	Phú Thọ	Số nhà 2753, đường Hùng Vương - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Cho thuê xe có động cơ	2600943338	03-08-2015
Công Ty TNHH An Minh Pt	Phú Thọ	Số nhà 143, tổ 5, Khu 20 - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Lắp đặt hệ thống điện	2600943433	03-08-2015
Công Ty TNHH Sản Xuất Thương Mại An Cường Thịnh	Phú Thọ	Số nhà 120, Đường Phan Chu Trinh, Tổ 28C, Khu 21 - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Cắt tóc, làm đầu, gội đầu	2600943401	31-07-2015
Công Ty TNHH Minh Ngọc Sang	Phú Thọ	Tổ 17, Khu Liên Minh - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới lao động, việc làm	2600943306	31-07-2015
Công Ty TNHH An Phúc Phú Thọ	Phú Thọ	Số nhà 965, đường Hùng Vương - Phường Thọ Sơn - Thành phố Việt Trì - Phú Thọ	Hoạt động của đại lý và môi giới bảo hiểm	2600943257	30-07-2015
Công Ty TNHH Tư Vấn Và Xây Dựng Hải Đăng Phú Thọ	Phú Thọ	Khu Minh Tân - Phường Minh Nông - Thành phố Việt Trì - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600943190	29-07-2015
Công Ty Trách Nhiệm Hữu Hạn H & F Vina	Phú Thọ	Số nhà 97 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	May trang phục (trừ trang phục từ da lông thú)	2600943105	28-07-2015
Công Ty TNHH Hưng Thành Phú Thọ	Phú Thọ	SN 172C, đường Minh Lang - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600943049	24-07-2015
Văn Phòng Đại Diện Công Ty TNHH Một Thành Viên Kỹ Thuật & Khoa Học Oppo-Oppo Service Center	Phú Thọ	Tầng 4, Tòa nhà MB Việt Trì, Số 1596 Đại lộ Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Bán buôn thiết bị và linh kiện điện tử, viễn thông	0312059023-028	22-07-2015
Công Ty Cổ Phần Phụ Gia Pvc Xanh	Phú Thọ	Lô B10, Khu Công nghiệp Thụy Vân - Xã Thụy Vân - Thành phố Việt Trì - Phú Thọ	Sản xuất sản phẩm từ plastic	2600942944	22-07-2015
Công Ty TNHH Thanh Nga Phú Thọ	Phú Thọ	Tổ 13, Phố Đoàn Kết - Phường Bạch Hạc - Thành phố Việt Trì - Phú Thọ	Xây dựng nhà các loại	2600942831	20-07-2015
Chi Nhánh Công Ty TNHH Happy Mom Thanh Hà	Phú Thọ	Số nhà 1660, Đường Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Dịch vụ tắm hơi, massage và các dịch vụ tăng cường sức khoẻ tương tự (trừ hoạt động thể thao)	0105992312-001	16-07-2015
Công Ty TNHH Thương Mại Dịch Vụ Việt Thắng	Phú Thọ	Tổ 2, Khu 8 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	2600942817	15-07-2015
Công ty TNHH BRIDGEPOWER VINA	Phú Thọ	Lô B10, khu công nghiệp Thụy Vân - Xã Thụy Vân - Thành phố Việt Trì - Phú Thọ	Sửa chữa thiết bị điện tử và quang học	2600942743	14-07-2015
Chi Nhánh Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Đông Thùy	Phú Thọ	Số nhà 1614, đường Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	5000639490-001	13-07-2015
Công Ty TNHH Thương Mại Mitsuko	Phú Thọ	Số 76 Phan Chu Trinh, tổ 28A, khu 21 - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ giáo dục	2600942648	13-07-2015
Doanh Nghiệp Tư Nhân Hồng Trà Việt Trì	Phú Thọ	Tổ 55, Khu Hợp Phương - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600942623	13-07-2015
Công Ty Cổ Phần Ptrtc Phú Thọ	Phú Thọ	Số 1984, tổ 55C, khu 6A - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Trồng rừng và chăm sóc rừng	2600942574	13-07-2015
Chi Nhánh Công Ty Cổ Phần Du Lịch Việt Nam Tour Az Tại Việt Trì	Phú Thọ	Số nhà 1862, Tổ 15, Khu 2A - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch	0801136193-001	08-07-2015
Công Ty TNHH Mtv Việt Vương	Phú Thọ	Nhà riêng ông Nguyễn Hữu Tài, Khu 8 - Xã Hy Cương - Thành phố Việt Trì - Phú Thọ	Bán buôn tổng hợp	2600942415	08-07-2015
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Dịch Vụ Thảo Thủy	Phú Thọ	Tổ 20 - Khu Cao Đại - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng (phục vụ tiệc, hội họp, đám cưới...)	2600942461	08-07-2015
Doanh Nghiệp Tư Nhân Đào Mạnh Cường	Phú Thọ	Khu 4 - Xã Hy Cương - Thành phố Việt Trì - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600942260	07-07-2015
Công Ty TNHH Giao Nhận Vận Tải Việt Hà	Phú Thọ	Tổ 10B-Khu 2 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600942091	03-07-2015
Doanh Nghiệp Tư Nhân In Quảng Cáo Quang Anh	Phú Thọ	Số nhà 100, Tổ 76B, Khu 7 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Quảng cáo	2600942101	03-07-2015
Công Ty TNHH Hưng Thịnh Vt	Phú Thọ	Số 68, Tổ 19, Phố Hồng Hà - Phường Bến Gót - Thành phố Việt Trì - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600942013	02-07-2015
Công Ty TNHH Đầu Tư Thương Mại Hưng Thịnh Vina	Phú Thọ	Tổ 11B, Khu 4 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Bán lẻ thực phẩm trong các cửa hàng chuyên doanh	2600941965	02-07-2015
Công Ty Cổ Phần Phát Triển Quốc Tế Asia	Phú Thọ	Tổ 25, Cao Đại - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Giáo dục khác chưa được phân vào đâu	2600941771	26-06-2015
Công Ty TNHH Đức Minh Phú Thọ	Phú Thọ	Khu Bình Hải - Xã Trưng Vương - Thành phố Việt Trì - Phú Thọ	Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường thủy	2600941764	26-06-2015
Công Ty TNHH Orange Q	Phú Thọ	159 Minh Lang - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Sản xuất bột giấy, giấy và bìa	2600941757	25-06-2015
Công Ty TNHH Nhật Minh Hi Akari	Phú Thọ	Tổ 39, Khu 8 - Phường Thanh Miếu - Thành phố Việt Trì - Phú Thọ	Dịch vụ lưu trú ngắn ngày	2600941725	25-06-2015
Công Ty TNHH An Thành Plaza	Phú Thọ	Khu Trung Tâm Thương mại và nhà ở biệt thự Đồng Mạ - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	2600941732	25-06-2015
Công Ty TNHH Xây Lắp Điện, Nước Phương Đông	Phú Thọ	Tổ 19 - Phường Minh Phương - Thành phố Việt Trì - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600941644	24-06-2015
Hội sinh vật cảnh và làm vườn tỉnh Phú Thọ	Phú Thọ	Số 1079, đường Hùng Vương - Phường Thọ Sơn - Thành phố Việt Trì - Phú Thọ	Nông nghiệp và hoạt động dịch vụ có liên quan	2600941718	24-06-2015
Công Ty TNHH Jntc Vina	Phú Thọ	Lô B8, Khu Công nghiệp Thụy Vân - Xã Thụy Vân - Thành phố Việt Trì - Phú Thọ	Sản xuất thuỷ tinh và sản phẩm từ thuỷ tinh	2600941683	24-06-2015
Công Ty Cổ Phần Dgf Phú Thọ	Phú Thọ	Tổ 7, khu 1B - Phường Vân Phú - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ giáo dục	2600941637	19-06-2015
Công Ty TNHH Kim Nam Phú Thọ	Phú Thọ	Khu 4 - Phường Dữu Lâu - Thành phố Việt Trì - Phú Thọ	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	2600941612	19-06-2015
Công Ty Cổ Phần Đại Nam Pj	Phú Thọ	Khu 6 Hòa Phong - Phường Minh Nông - Thành phố Việt Trì - Phú Thọ	Xây dựng công trình công ích	2600941595	19-06-2015
Công Ty TNHH Thương Mại Nội Thất Bảo Sơn	Phú Thọ	Số nhà 2867 đường Hùng Vương, tổ 15, khu 6 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Bán buôn vải, hàng may sẵn, giày dép	2600941549	18-06-2015
Công Ty TNHH Xây Dựng Và Thương Mại Thịnh Hải	Phú Thọ	Số nhà 2803, đường Hùng Vương - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Chuẩn bị mặt bằng	2600941517	18-06-2015
Công Ty TNHH Tùng Anh Phú Thọ	Phú Thọ	Phố Đoàn Kết - Phường Bạch Hạc - Thành phố Việt Trì - Phú Thọ	Đóng tàu và cấu kiện nổi	2600941436	17-06-2015
Công Ty TNHH Thương Mại Tổng Hợp Song Thư	Phú Thọ	Tổ 1A - Khu 1 - Phường Vân Cơ - Thành phố Việt Trì - Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600941443	17-06-2015
Công ty TNHH Công nghệ NAMUGA Phú Thọ	Phú Thọ	Lô B9, khu CN Thụy Vân - Xã Thụy Vân - Thành phố Việt Trì - Phú Thọ	Sản xuất linh kiện điện tử	2600941482	17-06-2015
Công Ty TNHH Đạt Huy Phú Thọ	Phú Thọ	Khu 2, Phú Hậu - Xã Thụy Vân - Thành phố Việt Trì - Phú Thọ	Xây dựng nhà các loại	2600941450	17-06-2015
Văn Phòng Đại Diện Số 2 Công Ty Cổ Phần Đầu Tư Và Phát Triển Thương Mại Việt Phát - Tại Phú Thọ	Phú Thọ	Số 2699 Đại lộ Hùng Vương - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Giáo dục khác chưa được phân vào đâu	0105624728-021	15-06-2015
Công Ty TNHH Dịch Vụ Tư Vấn Asp	Phú Thọ	Số nhà 111, Đường Trần Phú - Phường Tân Dân - Thành phố Việt Trì - Phú Thọ	Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới lao động, việc làm	2600941355	12-06-2015
Công Ty TNHH Thương Mại Hl Phú Thọ	Phú Thọ	Khu Đô thị Đồng Mạ - Phường Thọ Sơn - Thành phố Việt Trì - Phú Thọ	Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet	2600941348	12-06-2015
Công Ty TNHH Mtv Việt Phú	Phú Thọ	Số nhà 1928, tổ 55B, Khu 6A, đường Hùng Vương - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	2600941330	12-06-2015
Công Ty TNHH Trung Thành Vt	Phú Thọ	Số nhà 6A, ngõ 20, đường Lê Quý Đôn, tổ 11A, Khu 7 - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ giáo dục	2600941274	11-06-2015
Công Ty TNHH Phú Lâm Phú Thọ	Phú Thọ	Số nhà 26, phố Văn Cao, tổ 5 - Phường Tân Dân - Thành phố Việt Trì - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600941281	11-06-2015
Công Ty TNHH Quang Thiên Việt Nam	Phú Thọ	Số nhà 99, đường Nguyễn Du, Khu 2B, tổ 90B - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600941309	11-06-2015
Công Ty TNHH Hùng Cường Phú Thọ	Phú Thọ	Số nhà 94, Tổ 35B, phố Thi Đua - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Cho thuê xe có động cơ	2600941267	10-06-2015
Liên Hiệp các Tổ chức Hữu nghị tỉnh Phú Thọ	Phú Thọ	Đường Nguyễn Tất Thành - Phường Tân Dân - Thành phố Việt Trì - Phú Thọ	Hoạt động dịch vụ hỗ trợ kinh doanh khác chưa được phân vào đâu	2600941098	09-06-2015
Doanh Nghiệp Tư Nhân Vàng Bạc Đá Quý Thân Phiến	Phú Thọ	Số nhà 2077, Đường Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh	2600941034	08-06-2015
Bệnh Viện Công An Tỉnh Phú Thọ	Phú Thọ	Đường Châu Phong - Phường Tân Dân - Thành phố Việt Trì - Phú Thọ	Hoạt động dịch vụ hỗ trợ kinh doanh khác chưa được phân vào đâu	2600940986	05-06-2015
Công Ty Cổ Phần Thương Mại Và Dịch Vụ An Thủy Phú Thọ	Phú Thọ	Số nhà 12, Tổ 45, Phố Tiên Phú - Phường Tiên Cát - Thành phố Việt Trì - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600940866	03-06-2015
Công Ty TNHH Thương Mại & Phát Triển Tây Bắc	Phú Thọ	Tổ 20, khu Lang Đài - Phường Bạch Hạc - Thành phố Việt Trì - Phú Thọ	Bán buôn thực phẩm	2600940827	03-06-2015
Công Ty Cổ Phần Thương Mại & Xây Dựng Tài Lộc Phú Thọ	Phú Thọ	Số nhà 938, đường Hùng Vương - Phường Thọ Sơn - Thành phố Việt Trì - Phú Thọ	Đại lý, môi giới, đấu giá	2600940834	03-06-2015
Công Ty Cổ Phần Thuận Thành Việt Hưng Phú Thọ	Phú Thọ	Đội 9, thôn Dữu Lâu - Phường Dữu Lâu - Thành phố Việt Trì - Phú Thọ	Xây dựng nhà các loại	2600940785	02-06-2015
Công Ty TNHH Zero Vn	Phú Thọ	Tầng 7, tòa nhà MB Bank Việt Trì, số 1596 Hùng Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Dịch vụ hỗ trợ giáo dục	2600940601	01-06-2015
Công Ty Cổ Phần Truyền Thông Đa Phương Tiện Bầu Trời Việt	Phú Thọ	Phòng 101 Tòa Nhà Công ty An Minh, Khu 8 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán buôn thiết bị và linh kiện điện tử, viễn thông	2600940626	01-06-2015
Công Ty TNHH Thương Mại Xây Dựng Minh Nam	Phú Thọ	Tổ 3, Khu 9 - Phường Nông Trang - Thành phố Việt Trì - Phú Thọ	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2600940658	01-06-2015
Công Ty TNHH Hương Mai Phú Thọ	Phú Thọ	Đội 3 - Xã Trưng Vương - Thành phố Việt Trì - Phú Thọ	Bán buôn ô tô và xe có động cơ khác	2600940640	01-06-2015
Công Ty Cổ Phần Dịch Vụ Và Thương Mại Hạ Long	Phú Thọ	Số nhà 69, đường Hùng Quốc Vương - Phường Gia Cẩm - Thành phố Việt Trì - Phú Thọ	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2600940432	26-05-2015
