HTX dịch vụ nông nghiệp tổng hợp Hoa Sơn	Hà Giang	Quang Thành - Việt Quang - Huyện Bắc Quang - Hà Giang	Hoạt động dịch vụ hỗ trợ cho vận tải	5100173982	27-05-2003
Chi nhánh công ty xây dựng Đắc Cảnh cơ sở 2	Hà Giang	số nhà 291 Tổ 32- Đường Lý Tự Trọng - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	0800205648-001	27-05-2003
Công Ty Trách Nhiệm Hữu Hạn Tuấn Cảnh	Hà Giang	Tổ 4, khu phố Quang Vinh - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình đường sắt và đường bộ	5100173647	02-05-2003
Nhà máy thuỷ điện Nậm Mu	Hà Giang	Thôn tân thắng Xã Tân Thành - Huyện Bắc Quang - Hà Giang	Sản xuất, truyền tải và phân phối điện	0100845515-008	14-04-2003
Công Ty Trách Nhiệm Hữu Hạn Sản Xuất - Thương Mại Toàn Năng	Hà Giang	Số nhà 30, Tổ 10 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Bán buôn tổng hợp	5100173132	07-03-2003
Công ty trách nhiệm hữu hạn Đại Hùng	Hà Giang	Thôn An tiến - xã Hùng An - Huyện Bắc Quang - Hà Giang	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	5100173118	07-03-2003
HTX giao thông vận tải và dịch vụ tổng hợp 279 Quang sơn	Hà Giang	Tổ 5- Quang sơn - Việt quang - Huyện Bắc Quang - Hà Giang	Vận tải đường bộ khác	5100173125	07-03-2003
Công ty trách nhiệm hữu hạn Thái - Tuấn	Hà Giang	Tổ 2 - Khu Nguễn Huệ - thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100173005	27-02-2003
Doanh nghiệp tư nhân Đức Kế	Hà Giang	Tổ 1- khu phố số 3 - thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Lắp đặt hệ thống điện, hệ thống cấp thoát nước và lắp đặt xây dựng khác	5100172989	27-02-2003
Trường mầm non Mậu Long	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục mầm non	5100312668	19-11-2009
Trường tiểu học Mậu Long	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100312675	19-11-2009
Trường trung học cơ sở Mậu Long	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100312682	19-11-2009
Trường tiểu học Du Già	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100312474	13-11-2009
Trường mầm non Du Già	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục mầm non	5100312481	13-11-2009
Trường trung học cơ sở Du Già	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100312499	13-11-2009
HTX rượu ngô man lá Nà Mạ	Hà Giang	Tổ 2 - Huyện Yên Minh - Hà Giang	Sản xuất đồ uống	5100312361	11-11-2009
Trường tiểu học Du Tiến	Hà Giang	Xã Du Tiến - Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100310974	12-10-2009
Trường mần non Du Tiến	Hà Giang	xã Du Tiến - Huyện Yên Minh - Hà Giang	Giáo dục mầm non	5100310999	12-10-2009
Trường trung học cơ sở Du Tiến	Hà Giang	- Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100311008	12-10-2009
Trường Trung học cơ sở xã Ngọc Long	Hà Giang	Xã Ngọc Long - Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100310491	01-10-2009
Trường tiểu học xã Ngọc Long	Hà Giang	Xã Ngọc Long - Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100310484	01-10-2009
Trường Mầm non xã Ngọc Long	Hà Giang	Xã Ngọc Long - Huyện Yên Minh - Hà Giang	Giáo dục mầm non	5100310501	01-10-2009
Ban quản lý dự án đầu tư bảo vệ và phát triển rừng	Hà Giang	Tổ 6, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	5100309619	18-09-2009
Uỷ ban nhân dân xã Đường Thượng	Hà Giang	xã Đường Thượng - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100308439	07-09-2009
Hợp tác xã tiểu thủ công nghiệp mây tre đan xuất khẩu	Hà Giang	Tổ 2 Nguyễn Huệ - thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Chế biến gỗ và sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	5100172890	17-02-2003
Hợp tác xã kinh doanh dịch vụ tổng hợp và đại lý xăng dầu Pắc Há	Hà Giang	Tổ 1 Bắc Há- Xã Quang Minh - Huyện Bắc Quang - Hà Giang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5100172883	17-02-2003
Cửa hàng lương thực Quang xuyên	Hà Giang	Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	4600123498-028	02-01-2003
Xí nghiệp xây lắp và chế biến nông lâm sản Chiến thắng	Hà Giang	Khu phố nghĩa tân - Xã tân quang - Bắc quang - Hà giang - Huyện Bắc Quang - Hà Giang	Sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	5100172555	27-12-2002
Công ty TNHH Sơn Thuỷ	Hà Giang	Khu phố số 3 TT Việt Quang - Bắc Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100172097	05-11-2002
Công Ty Cổ Phần Việt Dũng	Hà Giang	Tổ 13 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Hoạt động dịch vụ hỗ trợ khai thác mỏ và quặng khác	5100171801	09-10-2002
Công Ty TNHH Bình Yên	Hà Giang	Tổ 6 khu phố Quang Sơn- Thị Trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100171713	09-10-2002
Công ty xây dựng cầu đường bộ 118	Hà Giang	Số nhà 53, tổ 3 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100171424	18-09-2002
Công ty TNHH Linh Quý	Hà Giang	Tổ 1 Quang Thành - Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100171103	29-08-2002
Phòng GTxây dựng & môi trường	Hà Giang	Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Chuẩn bị mặt bằng	5100171093	29-08-2002
Công ty TNHH Hoàng Hồng Giang	Hà Giang	Thôn việt vân  thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động dịch vụ nông nghiệp	5100170188	11-07-2002
Công Ty Trách Nhiệm Hữu Hạn  Thành Lợi	Hà Giang	Tổ 14 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình đường sắt và đường bộ	5100170195	11-07-2002
Doanh Nghiệp Tư Nhân Xí Nghiệp Vận Tải ô Tô Cao Sơn	Hà Giang	Tổ 6, Khu phố số 3 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Vận tải đường bộ khác	5100170149	27-06-2002
Công Ty Trách Nhiệm Hữu Hạn  Trung Kiên	Hà Giang	Tổ 10 - Thị trấn Việt Quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100170075	24-06-2002
Chi nhánh công ty TNHH Trường lâm	Hà Giang	Thôn cầu thuỷ - Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Sản xuất bột giấy, giấy và bìa	0101101300-001	30-05-2002
Ban quản lý rừng phòng hộ Yên Minh	Hà Giang	Tổ 6, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100307749	01-09-2009
Công Ty Cổ Phần Phát Triển Phương Đông	Hà Giang	Tổ 5 - Thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100307026	24-08-2009
Trường mầm non xã Sủng Cháng	Hà Giang	xã Sủng Cháng - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100307040	24-08-2009
Trường trung học cơ sở xã Sủng Cháng	Hà Giang	xã Sủng Cháng - Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100307058	24-08-2009
Trường tiểu học xã Sủng Cháng	Hà Giang	xã Sủng Cháng - Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100307072	24-08-2009
Công ty trách nhiệm hữu hạn một thành viên xây dựng Yên Minh	Hà Giang	Thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100306833	19-08-2009
Trung tâm dân số kế hoạch hoá gia đình huyện Yên Minh	Hà Giang	Tổ 6, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306576	17-08-2009
Văn phòng đăng ký quyền sử dụng đất	Hà Giang	Tổ 4, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306583	17-08-2009
Uỷ ban nhân dân xã Đông Minh	Hà Giang	xã Đông Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306569	17-08-2009
Uỷ ban nhân dân xã Ngam La	Hà Giang	xã Ngam La - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306551	17-08-2009
Ban Quản lý dự án (DPPR)	Hà Giang	Tổ 4, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306199	12-08-2009
Uỷ Ban nhân dân xã Mậu Long	Hà Giang	Xã Mậu Long - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306167	12-08-2009
Uỷ Ban nhân dân xã Lũng Hồ	Hà Giang	Xã Lũng Hồ - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306128	12-08-2009
Uỷ Ban nhân dân xã Du Già	Hà Giang	Xã Du Già - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306135	12-08-2009
Uỷ Ban nhân dân xã Du Tiến	Hà Giang	Xã Du Tiến - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306142	12-08-2009
Công ty TNHH Tiến Thành 5	Hà Giang	Tổ 7 - Khu phố Quang sơn thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100109708-004	08-04-2002
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Hoàng Lộc	Hà Giang	Thôn phố Mới - Thị trấn Vĩnh Tuy - Huyện Bắc Quang - Hà Giang	Xây dựng công trình đường sắt và đường bộ	5100168541	05-04-2002
Công Ty Trách Nhiệm Hữu Hạn Hoàng Hải	Hà Giang	Thôn Thạch Bàn - Xã Hùng An - Huyện Bắc Quang - Hà Giang	Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu	5100163529	16-10-2001
Công ty TNHH Nam sơn	Hà Giang	Khu Quang thành - Việt quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100158102	17-01-2001
Xí nghiệp xây lắp Thanh Bắc	Hà Giang	Thôn Thanh Tân -TT Việt quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100158092	17-01-2001
Công ty TNHH Tuấn - Thanh	Hà Giang	Tổ 1b khu phố Quang vân TT Việt quang - Huyện Bắc Quang - Hà Giang	Sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	5100157772	02-01-2001
Trạm thuỷ nông và công trình cong cộng huyện Bắc quang	Hà Giang	Khu Quang vinh Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Xây dựng công trình kỹ thuật dân dụng	5100156472	14-11-2000
Doanh Nghiệp Tư Nhân Hường Điệp	Hà Giang	Thôn Đá Bàn - Xã Hùng An - Huyện Bắc Quang - Hà Giang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5100153545	25-10-2000
Đài Truyền thanh - Truyền hình	Hà Giang	huyện Bắc Quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100145833	22-12-1999
UBND xã  Hữu sản	Hà Giang	UBND xã  Hữu sản - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136074	10-12-1998
UBND xã Hùng an	Hà Giang	UBND xã Hùng an - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136042	10-12-1998
UBND xã Vô điếm	Hà Giang	UBND xã Vô điếm - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136035	10-12-1998
UBND xã Đồng tâm	Hà Giang	Thôn châng  xã đồng tâm - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136028	10-12-1998
Trung tâm y tế Bắc quang	Hà Giang	Khu Quang vinh - TT Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135994	07-12-1998
Đội Quản lý thị trường Bắc quang	Hà Giang	Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135955	07-12-1998
Trường Trung học cơ sở xã Đông Minh	Hà Giang	Xã Đông Minh - Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100306174	12-08-2009
Phòng Thống kê huyện Yên Minh	Hà Giang	Tổ 4, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100306181	12-08-2009
Trạm khuyến nông	Hà Giang	Tổ 4, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động dịch vụ nông nghiệp	5100303825	14-07-2009
Thanh tra nhà nước huyện Yên Minh	Hà Giang	Thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động điều tra bảo đảm an toàn	5100303832	14-07-2009
Toà án nhân dân huyện Yên Minh	Hà Giang	Tổ 3, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100303857	14-07-2009
Phòng nông nghiệp và phát triển nông thôn	Hà Giang	Tổ 4, thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Nông nghiệp và hoạt động dịch vụ có liên quan	5100303864	14-07-2009
Trường trung học cơ sở xã Na Khê	Hà Giang	xã Na Khê - Huyện Yên Minh - Hà Giang	Giáo dục trung học cơ sở và trung học phổ thông	5100303871	14-07-2009
Trường tiểu học xã Na Khê	Hà Giang	xã Na Khê - Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100303889	14-07-2009
Trường tiểu học xã Hữu Vinh	Hà Giang	xã Hữu Vinh - Huyện Yên Minh - Hà Giang	Giáo dục tiểu học	5100303906	14-07-2009
Uỷ ban nhân dân thị trấn Yên Minh	Hà Giang	thị trấn Yên Minh - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304032	14-07-2009
Uỷ ban nhân dân xã Ngọc Long	Hà Giang	xã Ngọc Long - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304057	14-07-2009
Uỷ ban nhân dân xã Phú Lũng	Hà Giang	xã Phú Lũng - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304064	14-07-2009
Uỷ ban nhân dân xã Thắng Mố	Hà Giang	xã Thắng Mố - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304089	14-07-2009
Uỷ ban nhân dân xã Mậu Duệ	Hà Giang	xã Mậu Duệ - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304096	14-07-2009
Uỷ ban nhân dân xã Sủng Cháng	Hà Giang	xã Sủng Cháng - Huyện Yên Minh - Hà Giang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, quản lý nhà nước, an ninh quốc phòng và bảo đảm xã hội bắt buộc	5100304106	14-07-2009
Đội thi hành án Bắc quang	Hà Giang	Thị trấn Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136003	07-12-1998
UBND xã Việt vinh	Hà Giang	Thôn Tân cương - xã Việt vinh - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135810	07-12-1998
UBND xã Vĩnh phúc	Hà Giang	Xã Vĩnh phúc - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135842	07-12-1998
Phòng Giao thông xây dựng  Bắc quang	Hà Giang	Tổ 1 Quang vinh TT Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135916	07-12-1998
Phòng Địa chính Bắc quang	Hà Giang	Tổ 1 khu Quang vinh TT Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135923	07-12-1998
UBND xã Bằng hành	Hà Giang	Xã Bằng hành - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135909	07-12-1998
UBND xã Thượng bình	Hà Giang	Xã Thượng bình - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135899	07-12-1998
UBND xã Liên hiệp	Hà Giang	Xã Liên hiệp - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135881	07-12-1998
UBND xã Tân quang	Hà Giang	Thôn Xuân hoà - xã Tân quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135803	07-12-1998
UBND xã Tân thành	Hà Giang	Xã Tân thành - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135793	07-12-1998
UBND xã Vĩnh hảo	Hà Giang	Xã Vĩnh hảo - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135779	07-12-1998
UBND Thị trấn Vĩnh tuy	Hà Giang	Thị trấn Vĩnh tuy - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135761	07-12-1998
UBND xã Việt hồng	Hà Giang	HTX Việt thành - Xã Việt hồng - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135722	07-12-1998
UBND Thị trấn Việt quang	Hà Giang	Tổ 3 Khu phố Quang vân -Việt quang - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135708	07-12-1998
UBND xã Quang minh	Hà Giang	HTX Minh tân - Thôn Minh tân - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135698	07-12-1998
UBND xã Tiên kiều	Hà Giang	Xã Tiên kiều - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100136010	07-12-1998
Công an Huyện Bắc quang	Hà Giang	Tổ 2 - Huyện Bắc Quang - Hà Giang	Hoạt động tài chính khác	5100135987	07-12-1998
