Chi Nhánh Công Ty TNHH Bảo Hiểm My Life Tại Vĩnh Phúc	Vĩnh Phúc	Tầng 2, Tòa nhà Viettel, Khu đô thị Chùa Hà Tiên - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động của đại lý và môi giới bảo hiểm	6001231674-005	02-05-2013
Công Ty TNHH Một Thành Viên Dịch Vụ Tâm Thành	Vĩnh Phúc	Số 8, Xóm Gạch - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2500500332	26-04-2013
Công Ty TNHH Một Thành Viên Thương Mại Quảng Cáo Aq	Vĩnh Phúc	Số nhà 390, Phố Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2500500318	26-04-2013
Công Ty TNHH Một Thành Viên Giải Pháp Công Nghệ An Bình	Vĩnh Phúc	Thôn Hán Lữ - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	2500500269	25-04-2013
Công Ty TNHH Một Thành Viên Sản Xuất Và Thương Mại Quang Tĩnh	Vĩnh Phúc	Số nhà 30, Ngõ 3, Đường Lý Thường Kiệt - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn đồ điện gia dụng, đèn và bộ đèn điện	2500500251	25-04-2013
Công Ty TNHH Thương Mại Và Dịch Vụ Tùng Hải	Vĩnh Phúc	Số nhà 01, Ngõ 13, Phố Chùa Hà - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Nhà hàng và các dịch vụ ăn uống phục vụ lưu động	2500500004	24-04-2013
Văn Phòng Đại Diện Công Ty TNHH Thương Mại Và Xuất Nhập Khẩu Adt	Vĩnh Phúc	Số nhà 75, Đường Lý Bôn - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc		0101060189-001	24-04-2013
Công Ty TNHH Một Thành Viên Vàng Bạc Duy Đức	Vĩnh Phúc	Số nhà 233, Đường Nguyễn Viết Xuân - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500500195	24-04-2013
Văn phòng tỉnh ủy vĩnh phúc	Vĩnh Phúc	Số 1 Đường Kim Ngọc - Phường Ngô Quyền - Thành phố Vĩnh Yên - Vĩnh Phúc		2500499983	23-04-2013
Công Ty TNHH Hoàng Huy Ae	Vĩnh Phúc	Số nhà 53, Đường Lê Chân - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Vận tải hành khách đường bộ khác	2500500043	23-04-2013
Công Ty TNHH Phương Trang Vĩnh Phúc	Vĩnh Phúc	Thôn Chùa - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500499905	22-04-2013
Công Ty Cổ Phần Xây Dựng Cnc Toàn Cầu	Vĩnh Phúc	Số nhà 168, Đường Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500499912	22-04-2013
Công Ty Cổ Phần Bgs Minh Ngọc	Vĩnh Phúc	Tầng 2, Số nhà 18A, Ngõ 33, Đường Hùng Vương - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2500499937	22-04-2013
Công Ty TNHH Minh Phát Vĩnh Phúc	Vĩnh Phúc	Số nhà 152, Phố Mê Linh - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	2500499944	22-04-2013
Công Ty TNHH Sản Xuất, Thương Mại Và Dịch Vụ Phú Gia	Vĩnh Phúc	Số 6/S2, Đường Trần Phú, Khu đô thị Chùa Hà Tiên - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Lắp đặt hệ thống xây dựng khác	2500499951	22-04-2013
Công Ty TNHH Một Thành Viên Thương Mại, Viễn Thông Thế Anh	Vĩnh Phúc	Số nhà 502 - 504, Đường Hùng Vương - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán lẻ thiết bị viễn thông trong các cửa hàng chuyên doanh	2500499895	22-04-2013
Công Ty Cổ Phần Tư Vấn Kiến Trúc Và Xây Dựng Vĩnh Phúc	Vĩnh Phúc	Ngõ 31, Đường Hùng Vương - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500499831	18-04-2013
Công Ty TNHH Lâm Sơn Vĩnh Phúc	Vĩnh Phúc	Số nhà 14, Đường Lê Duẩn - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất giường, tủ, bàn, ghế	2500499398	12-04-2013
Công Ty Cổ Phần Đầu Tư Xây Dựng Và Thương Mại Thái Sơn	Vĩnh Phúc	Số nhà 56A, Đường Tôn Đức Thắng - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500499454	12-04-2013
Công Ty TNHH Xây Dựng Và Xuất Nhập Khẩu Minh Hà	Vĩnh Phúc	Số nhà 09, Ngõ 04, Đường Mê Linh - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500499461	12-04-2013
Công Ty Cổ Phần Quốc Tế Alc	Vĩnh Phúc	Khu 03, Thôn Lạc ý - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất sơn, véc ni và các chất sơn, quét tương tự; sản xuất mực in và ma tít	2500499140	09-04-2013
Công Ty TNHH Xây Dựng Và Dịch Vụ An Minh	Vĩnh Phúc	Số nhà 28, Đường Tô Hiến Thành - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500499126	05-04-2013
Công Ty TNHH Một Thành Viên Thương Mại Liên Anh	Vĩnh Phúc	Số nhà 22, Phố Đội Cấn - Phường Ngô Quyền - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán lẻ thực phẩm trong các cửa hàng chuyên doanh	2500499133	05-04-2013
Công Ty TNHH Một Thành Viên Vàng Bạc Sơn Cúc	Vĩnh Phúc	Số nhà 282, Đường Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500499077	04-04-2013
Công Ty TNHH Một Thành Viên Vàng Bạc Nhật Minh	Vĩnh Phúc	Số nhà 05, Đường Nguyễn Thị Minh Khai - Phường Hội Hợp - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500499084	04-04-2013
Công Ty TNHH Một Thành Viên Chuyên Hằng	Vĩnh Phúc	Số nhà 565, Đường Hùng Vương - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500499091	04-04-2013
Công Ty TNHH Xây Lắp Điện I Vĩnh Phúc	Vĩnh Phúc	Số nhà 65, Đường Ngô Gia Tự - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng khác	2500499045	04-04-2013
Công Ty TNHH Một Thành Viên Vàng Bạc Tùng Thịnh	Vĩnh Phúc	Số nhà 439, Đường Hùng Vương - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500499052	04-04-2013
Công Ty TNHH Trường Phú Ctc	Vĩnh Phúc	Thôn Vinh Thịnh - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500498901	01-04-2013
Công Ty TNHH Một Thành Viên Bảo Ngân Vĩnh Phúc	Vĩnh Phúc	Khu HC số 02 - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500498933	01-04-2013
Quỹ phát triển đất tỉnh Vĩnh Phúc	Vĩnh Phúc	số 40 đường Nguyễn Trãi - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500498965	01-04-2013
Công Ty Cổ Phần Thương Mại Và Dịch Vụ 365vp	Vĩnh Phúc	Số nhà 20, Ngõ 03, Đường Lý Bôn - Phường Ngô Quyền - Thành phố Vĩnh Yên - Vĩnh Phúc	Dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch	2500498813	29-03-2013
Công Ty TNHH Công Nghệ Môi Trường Đông á	Vĩnh Phúc	Khu Hành Chính 16, - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Vệ sinh nhà cửa và các công trình khác	2500498820	29-03-2013
Công Ty TNHH Thiết Bị Viễn Thông Và An Ninh Bảo Ngọc	Vĩnh Phúc	Số nhà 08, Ngõ 02, Ngách 02, Đường Tôn Đức Thắng - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn đồ dùng khác cho gia đình	2500498669	26-03-2013
Hội Nhà Báo Tỉnh Vĩnh Phúc	Vĩnh Phúc	Đường Nguyễn Chí Thanh - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	2500498690	26-03-2013
Công Ty TNHH Vinafaco	Vĩnh Phúc	Số Nhà 45A, Ngõ 2, Đường Trần Phú - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500498556	21-03-2013
Công Ty TNHH Một Thành Viên Thương Mại Và Dịch Vụ ánh Dương Vĩnh Phúc	Vĩnh Phúc	Số nhà 181, Đường Lam Sơn - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn ô tô và xe có động cơ khác	2500498443	19-03-2013
Trường Mầm Non Đồng Tâm B	Vĩnh Phúc	Khu 1 tổ dân phố lạc ý - Thành phố Vĩnh Yên - Vĩnh Phúc	Giáo dục mầm non	2500498468	19-03-2013
Công Ty Cổ Phần Sản Xuất Đệm 4h	Vĩnh Phúc	Lô dịch vụ 01, KCN Khai Quang - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất thảm, chăn đệm	0106127197	18-03-2013
Công Ty TNHH Thương Mại Và Phát Triển Công Hằng	Vĩnh Phúc	Số nhà 17, Ngõ 8, Đường Đầm Vạc - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn đồ dùng khác cho gia đình	2500498404	18-03-2013
Trung tâm dân số -KHHGĐ Thành Phố Vĩnh yên	Vĩnh Phúc	Đường Lê Lợi - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động y tế	2500498309-001	15-03-2013
Chi Cục Dân Số -KHHGĐ Tỉnh Vĩnh Phúc	Vĩnh Phúc	Số 355 Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động y tế khác chưa được phân vào đâu	2500498309	13-03-2013
Công Ty TNHH Xây Dựng, Thương Mại Và Du Lịch Hoàng Mai	Vĩnh Phúc	Số nhà 45, Phố 01 - Phường Hội Hợp - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500498242	12-03-2013
Công Ty TNHH Sản Xuất Và Thương Mại Nk Vp	Vĩnh Phúc	Số nhà 671, Phố Đình ấm - Thành phố Vĩnh Yên - Vĩnh Phúc	Quảng cáo	2500498186	11-03-2013
Công Ty TNHH Dược Phẩm Goldencare	Vĩnh Phúc	Số nhà 04, Ngõ 07, Đường Mê Linh - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn thực phẩm	2500498179	11-03-2013
Công Ty TNHH Một Thành Viên Thương Mại Vy Anh Vĩnh Phúc	Vĩnh Phúc	Khu HC số 1, Trại Thủy - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Chế biến sữa và các sản phẩm từ sữa	2500498080	07-03-2013
Công Ty TNHH Tư Vấn Xây Dựng Và Thương Mại Hoàng Huy	Vĩnh Phúc	Số nhà 29, Dãy 03, Đường Trần Phú, Phố Chùa Hà - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500498034	05-03-2013
Công Ty Cổ Phần Du Lịch Và Khách Sạn Vĩnh Phúc	Vĩnh Phúc	Số nhà 99, Đường Lý Bôn - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Dịch vụ lưu trú ngắn ngày	2500497947	01-03-2013
Thuế nhà thầu; Công ty TNHH BH VINA	Vĩnh Phúc	khu công nghiệp Khai Quang - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất sản phẩm từ khoáng phi kim loại chưa được phân vào đâu	2500498027	01-03-2013
Công Ty TNHH Một Thành Viên Pccc Thanh Bình	Vĩnh Phúc	Xóm Vèo - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2500497915	01-03-2013
Văn Phòng Đại Diện Vĩnh Phúc - Công Ty TNHH Kiểm Toán Và Tư Vấn Thăng Long - T.D.K	Vĩnh Phúc	Nhà số 35, Lô S3, Khu đô thị mới Hà Tiên - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế	0104779158-024	01-03-2013
Công Ty TNHH Đầu Tư Thương Mại Và Dịch Vụ Đức Phúc	Vĩnh Phúc	Số nhà 04, Đường Nguyễn Văn Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Vận tải hàng hóa bằng đường bộ	2500497954	01-03-2013
Công Ty TNHH Thương Mại Và Dịch Vụ Công Nghệ Thành Đạt	Vĩnh Phúc	Thôn Đông Cường - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh	2500497778	26-02-2013
Công Ty TNHH Phúc Lâm Giang	Vĩnh Phúc	Số 7, Ngõ 18, Đường Trần Quốc Tuấn - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn thực phẩm	2500497841	25-02-2013
Công Ty TNHH Một Thành Viên Thiều Việt	Vĩnh Phúc	Số nhà 293, Đường Hùng Vương - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	2500497834	23-02-2013
Công Ty TNHH Một Thành Viên Bình An Phát Vĩnh Phúc	Vĩnh Phúc	Thôn Minh Quyết - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Vận tải hành khách đường bộ trong nội thành, ngoại thành (trừ vận tải bằng xe buýt)	2500497707	20-02-2013
Công Ty Cổ Phần Tập Đoàn Lạc Việt - Bênh Viện Hữu Nghị Lạc Việt (Cn Đổi Tên, Tên Cũ: Chi Nhánh Công	Vĩnh Phúc	Thôn Trung Thành - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động của các bệnh viện	2500259974-003	20-02-2013
Công ty TNHH kỹ thuật OKAMOTO Việt Nam	Vĩnh Phúc	Lô CN 12 Khu Công nghiệp Khai Quang - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất sản phẩm từ kim loại đúc sẵn (trừ máy móc, thiết bị)	2500497640	07-02-2013
Công Ty Trách Nhiệm Hữu Hạn Thái Sơn Anh	Vĩnh Phúc	Số Nhà 270B, Đường Hùng Vương - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500497577	05-02-2013
Công Ty TNHH Một Thành Viên Hải Đăng Vĩnh Phúc	Vĩnh Phúc	Thôn Mậu Lâm - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất vải dệt kim, vải đan móc và vải không dệt khác	2500497432	01-02-2013
Công Ty Cổ Phần Xây Dựng Minh Khang	Vĩnh Phúc	Khu dân cư số 02 - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500497150	28-01-2013
Công Ty TNHH Một Thành Viên Sản Xuất Và Kinh Doanh Thương Mại Linh Anh	Vĩnh Phúc	Số nhà 33, Đường Nguyễn Văn Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Gia công cơ khí; xử lý và tráng phủ kim loại	2500497175	28-01-2013
Công Ty Cổ Phần Thương Mại Và Xây Dựng An An	Vĩnh Phúc	Xóm Chùa - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Sản xuất bột giấy, giấy và bìa	2500497182	28-01-2013
Công Ty TNHH Xây Dựng Dũng Giang	Vĩnh Phúc	Số nhà 68, Đường Nguyễn Tất Thành - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500497249	28-01-2013
Công Ty TNHH Phòng Khám Đa Khoa Liên Kết Việt Đức	Vĩnh Phúc	Số nhà 69, Đường Bà Triệu - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	2500497168	25-01-2013
Công Ty Cổ Phần Tư Vấn Phát Triển Xây Dựng Và Thương Mại Thái Sơn	Vĩnh Phúc	Số nhà 05, Dãy S6, Khu đô thị Chùa Hà Tiên - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500497030	24-01-2013
Công ty luật TNHH Thịnh Hưng	Vĩnh Phúc	Xóm Chám - Xã Định Trung - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động đại diện, tư vấn pháp luật	2500497023	23-01-2013
Công Ty TNHH Thương Mại Và Dịch Vụ Ats	Vĩnh Phúc	Ngõ 6, Đường Nguyễn Văn Linh, Khu HC 15 - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	2500497009	22-01-2013
Công Ty TNHH Tư Vấn Đầu Tư Và Xây Dựng Vĩnh An	Vĩnh Phúc	Số nhà 10, Ngõ 12, Đường Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500496929	18-01-2013
Trung Tâm đào tạo tư vấn hỗ trợ Doanh Nghiệp	Vĩnh Phúc	đường Trường Chinh - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	NÔNG NGHIỆP, LÂM NGHIỆP VÀ THUỶ SẢN	2500493999-001	18-01-2013
Công Ty TNHH Một Thành Viên An Cát Thiên	Vĩnh Phúc	Thôn Lạc ý - Phường Đồng Tâm - Thành phố Vĩnh Yên - Vĩnh Phúc	Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng (phục vụ tiệc, hội họp, đám cưới...)	2500496894	17-01-2013
Công Ty TNHH Khử Trùng Vĩnh Phát	Vĩnh Phúc	Số nhà 255, Đường Hùng Vương - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn chuyên doanh khác chưa được phân vào đâu	2500496809	17-01-2013
Công Ty Cổ Phần Thương Mại Và Dịch Vụ Hồng Dương	Vĩnh Phúc	Ngõ 01, Đường Trần Phú - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm	2500496823	16-01-2013
Công Ty TNHH Một Thành Viên Giải Pháp Công Nghệ Xây Dựng Vinapan	Vĩnh Phúc	Số nhà 05, Ngõ 06, Đường Nguyễn Viết Xuân - Phường Đống Đa - Thành phố Vĩnh Yên - Vĩnh Phúc	Gia công cơ khí; xử lý và tráng phủ kim loại	2500496774	15-01-2013
Công Ty TNHH Thương Mại Minh Hùng Vĩnh Phúc	Vĩnh Phúc	Tổ dân phố Làng Thủy, Khu HC số 1 - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Vận tải hàng hóa bằng đường bộ	2500496767	14-01-2013
Công Ty Cổ Phần Trường Minh Vĩnh Phúc	Vĩnh Phúc	Số nhà 69, Phố Kim Đồng - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500496679	09-01-2013
Công Ty TNHH Sản Xuất Và Thương Mại Lương Trang	Vĩnh Phúc	Số nhà 10, Đường Quang Trung - Phường Hội Hợp - Thành phố Vĩnh Yên - Vĩnh Phúc	Cưa, xẻ, bào gỗ và bảo quản gỗ	2500496598	07-01-2013
Công Ty TNHH Một Thành Viên Phương Chiến	Vĩnh Phúc	Số nhà 412, Đường Hùng Vương - Phường Tích Sơn - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn kim loại và quặng kim loại	2500496541	07-01-2013
Công Ty TNHH Một Thành Viên Tạo Trang	Vĩnh Phúc	Số 17, Đường Trung Tâm - Phường Hội Hợp - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng nhà các loại	2500496559	07-01-2013
Công Ty TNHH Một Thành Viên Hoàng Minh Quân	Vĩnh Phúc	Thôn Hán Lữ - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn than đá và nhiên liệu rắn khác	2500496573	05-01-2013
Văn Phòng Đại Diện Công Ty Cổ Phần Đầu Tư Và Phát Triển Thương Mại Việt Phát - Tại Vĩnh Phúc	Vĩnh Phúc	Số Nhà 45, Đường Trần Phú - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Giáo dục khác chưa được phân vào đâu	0105624728-005	03-01-2013
Chi Nhánh Công Ty TNHH Một Thành Viên Tổng Công Ty Truyền Hình Cáp Việt Nam Tại Tỉnh Vĩnh Phúc	Vĩnh Phúc	Số nhà 17, Đường Nguyễn Văn Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình	0105926285-021	02-01-2013
Công Ty Cổ Phần Đầu Tư Thương Mại Và Xây Dựng Hưng Anh	Vĩnh Phúc	Số nhà 101, Dãy 01, Khu TT Trường Trung cấp Tăng thiết giáp, - Phường Khai Quang - Thành phố Vĩnh Yên - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng khác	2500495668	26-12-2012
Công Ty TNHH Một Thành Viên Vàng Bạc Trường Hằng	Vĩnh Phúc	Số nhà 06, 08, 10, Phố Lê Xoay - Phường Ngô Quyền - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vàng, bạc và kim loại quý khác	2500495499	25-12-2012
Công Ty TNHH Một Thành Viên Bình Cường	Vĩnh Phúc	Số nhà 232, Đường Mê Linh - Phường Liên Bảo - Thành phố Vĩnh Yên - Vĩnh Phúc	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2500495114	20-12-2012
