Công Ty Cổ Phần Chăn Nuôi Tân Mỹ	Hòa Bình	Xóm Tân Thành - Xã Tân Thành - Huyện Lương Sơn - Hòa Bình	Chăn nuôi khác	5400376260	28-10-2011
Công Ty Cổ Phần Du Lịch Và Phát Triển Cộng Đồng Hòa Sơn	Hòa Bình	Thôn Tân Hoà - Xã Hòa Sơn - Huyện Lương Sơn - Hòa Bình	Đại lý du lịch	5400375637	20-10-2011
Công Ty Cổ Phần Du Lịch Và Phát Triển Cộng Đồng Hòa Sơn	Hòa Bình	Trang viên Đồng Gội, Xã Hòa Sơn, Huyện Lương Sơn, Tỉnh Hòa Bình	Dịch vụ lưu trú ngắn ngày	5400375637-001	20-10-2011
Công ty cổ phần bất động sản An Thịnh Hòa Bình	Hòa Bình	Km 36 - Huyện Lương Sơn - Hòa Bình	Hoạt động xây dựng chuyên dụng	5400375348	17-10-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thịnh Vượng Hòa Bình	Hòa Bình	Số nhà 120, tiểu khu 3 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400374665	10-10-2011
Công Ty Trách Nhiệm Hữu Hạn Huyền Diệu Hòa Bình	Hòa Bình	Xóm Suối Cỏ - Xã Hợp Hòa - Huyện Lương Sơn - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400373904	03-10-2011
Công Ty Trách Nhiệm Hữu Hạn Sản Xuất Dịch Vụ Xuất Nhập Khẩu Linh Anh	Hòa Bình	Tiểu khu 3 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	May trang phục (trừ trang phục từ da lông thú)	5400373051	26-09-2011
Công Ty Cổ Phần Phát Triển Doanh Nghiệp Hpd	Hòa Bình	Số 54, Tổ 2, Tiểu khu 12 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400372957	24-09-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng Và Thương Mại Việt Anh Hà Nội	Hòa Bình	Thôn Suối Nảy - Xã Hòa Sơn - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400372805	23-09-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Gốm Xây Dựng Hoàng Phát 1	Hòa Bình	Xóm Suối Cỏ - Xã Hợp Hòa - Huyện Lương Sơn - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400372178	19-09-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Polaris	Hòa Bình	Xóm Mòng - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400372185	19-09-2011
Công Ty Cổ Phần Vật Liệu Xây Dựng Toàn Cầu Hoà Bình	Hòa Bình	Cụm 4, tiểu khu 14 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Sản xuất sản phẩm chịu lửa	0105499883	14-09-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Mạnh Trường Hòa Bình	Hòa Bình	Thôn Cao Dương - Xã Cao Dương - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400371128	13-09-2011
Doanh Nghiệp Tư Nhân Bắc Phục Long	Hòa Bình	(Nhà ông Tại Đình Thế) Thôn Xuân Dương - Xã Thanh Lương - Huyện Lương Sơn - Hòa Bình	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5400369577	23-08-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Cao Nhã Hòa Bình	Hòa Bình	Thôn Quán Trắng - Xã Thành Lập - Huyện Lương Sơn - Hòa Bình	Khai thác quặng kim loại khác không chứa sắt	5400369584	23-08-2011
Công Ty Cổ Phần Thương Mại Và Đầu Tư Xây Dựng Hùng Tiến	Hòa Bình	Tổ 1, tiểu khu 9 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	0105454709	16-08-2011
Chi Nhánh Công Ty TNHH Đầu Tư Thương Mại Hoàng Long Tại Hoà Bình	Hòa Bình	Tiểu khu 10 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Xử lý và tiêu huỷ rác thải độc hại	0101913020-003	10-08-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Sản Xuất Công Nghiệp	Hòa Bình	Xóm Vai Đào - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400368478	10-08-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vật Liệu Xây Dựng Hà Nội Sông Hồng	Hòa Bình	Thôn Om Trại - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400368397	09-08-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dịch Vụ Thành Hương Hb	Hòa Bình	Số nhà 90A, tiểu khu 14 - Huyện Lương Sơn - Hòa Bình	Dịch vụ lưu trú ngắn ngày	5400367989	05-08-2011
Công Ty Cổ Phần Tm & Xnk An Lộc - Chi Nhánh Tại Hoà Bình	Hòa Bình	Thôn Gò Mu - Xã Thanh Lương - Huyện Lương Sơn - Hòa Bình	Bán buôn thiết bị và linh kiện điện tử, viễn thông	0105362783-001	02-08-2011
Công Ty Trách Nhiệm Hữu Hạn Tân Trường Yên	Hòa Bình	Khu công nghiệp Lương Sơn - Huyện Lương Sơn - Hòa Bình	Sản xuất thực phẩm khác chưa được phân vào đâu	5400367788	02-08-2011
Công Ty TNHH Khai Thác Và Chế Biến Khoáng Sản Hiền Lương	Hòa Bình	Thôn Đồng Đăng - Xã Cao Dương - Huyện Lương Sơn - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400367298	21-07-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thạch Kim Hòa Bình	Hòa Bình	Thôn Om Làng - Huyện Lương Sơn - Hòa Bình	Khai thác quặng sắt	5400366833	12-07-2011
Công Ty Cổ Phần Đô Thị Sinh Thái Dầu Khí Hòa Bình	Hòa Bình	Thôn Thanh Cù - Xã Nhuận Trạch - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400366368	30-06-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trường Sơn - Hòa Bình	Hòa Bình	Thôn Ngái Om - Huyện Lương Sơn - Hòa Bình	Sản xuất phân bón và hợp chất ni tơ	5400366008	21-06-2011
Công Ty Trách Nhiệm Hữu Hạn Sản Xuất Và Thương Mại Việt Cường	Hòa Bình	Tiểu khu Liên Sơn - Huyện Lương Sơn - Hòa Bình	Sản xuất hàng may sẵn (trừ trang phục)	5400365967	20-06-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên  Đầu Tư Khai Thác Khoáng Sản Hà Nội	Hòa Bình	Xóm Vai Đào - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400365974	20-06-2011
Công Ty Cổ Phần Đầu Tư Chiến Thắng	Hòa Bình	Thôn Suối Nảy - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400365318	01-06-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Đầu Tư Phát Triển Phú Đỉnh	Hòa Bình	Số nhà 93, tiểu khu 13 - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400365195	31-05-2011
Công Ty Trách Nhiệm Hữu Hạn Quảng Cáo Và Sản Xuất Nội Thất 88	Hòa Bình	(Nhà ông Phạm Xuân Tuyển), tiểu khu 14 - Huyện Lương Sơn - Hòa Bình	In ấn	5400365082	25-05-2011
Công Ty Trách Nhiệm Hữu Hạn Tiến Sơn Hoà Bình	Hòa Bình	Xóm Ngành - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400364787	19-05-2011
Công Ty Cổ Phần Đầu Tư Xây Dựng Và Phát Triển Lương Sơn	Hòa Bình	Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400364811	19-05-2011
Công Ty Cổ Phần Lương Sơn Xanh	Hòa Bình	Tiểu khu 14 - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400364794	19-05-2011
Công Ty Cổ Phần Đầu Tư Xây Dựng Và Phát Triển Hoà Bình	Hòa Bình	Tiểu khu 14 - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400364804	19-05-2011
Công Ty Cổ Phần Thương Mại Và Sản Xuất Vật Liệu Xây Dựng Thanh Lương	Hòa Bình	Xóm Gò Mu - Xã Thanh Lương - Huyện Lương Sơn - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400364667	18-05-2011
Công Ty Cổ Phần Thép Và Thương Mại Hoà Bình	Hòa Bình	Xóm Cố Thổ - Huyện Lương Sơn - Hòa Bình	Bán buôn kim loại và quặng kim loại	5400364642	18-05-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Quân Đức Hoà Bình	Hòa Bình	Xóm Đất Đỏ - Huyện Lương Sơn - Hòa Bình	Chuẩn bị mặt bằng	5400364586	12-05-2011
Công Ty Trách Nhiệm Hữu Hạn Chung Hùng	Hòa Bình	Số nhà 216, tiểu khu 8 - Huyện Lương Sơn - Hòa Bình	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	5400364593	12-05-2011
Công Ty Cổ Phần Đầu Tư Phát Triển Lộc Nhất Sơn	Hòa Bình	Thôn Đồng Bon - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400363367	06-05-2011
Công Ty Cổ Phần Thép Và Thương Mại Hà Nội	Hòa Bình	Xóm Cố Thổ - Xã Hòa Sơn - Huyện Lương Sơn - Hòa Bình	Bán buôn kim loại và quặng kim loại	5400363141	28-04-2011
Công Ty Cổ Phần Đầu Tư Phát Triển Hakita Việt Nam	Hòa Bình	(Nhà bà Nguyễn Thị Oanh) Thôn Suối Nảy - Huyện Lương Sơn - Hòa Bình	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	5400363060	26-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Đầu Tư Phát Triển Nông Nghiệp Linh Sơn	Hòa Bình	(Nhà ông Nguyễn Đức Hạnh) Số nhà 20, tiểu khu 3 - Huyện Lương Sơn - Hòa Bình	Chăn nuôi lợn	5400363046	25-04-2011
Công Ty Trách Nhiệm Hữu Hạn Khai Thác Đá Hùng Vương - Hoà Bình	Hòa Bình	Số nhà 183, tiểu khu 12 - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400362941	21-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dịch Vụ Khai Thác Mỏ Lâm Sơn	Hòa Bình	Nhà ông Bùi Xuân Đức, xóm Tám - Huyện Lương Sơn - Hòa Bình	Hoạt động dịch vụ hỗ trợ khai thác mỏ và quặng khác	5400362934	21-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên An Sơn Hoà Bình	Hòa Bình	Xóm Ghên (UBND xã Tiến Sơn) - Xã Tiến Sơn - Huyện Lương Sơn - Hòa Bình	Khai thác quặng kim loại quí hiếm	5400362726	14-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Loan Trần	Hòa Bình	(Nhà bà Phạm Thị Quyển) tiểu khu 9 - Huyện Lương Sơn - Hòa Bình	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5400362691	14-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Dinh Dưỡng Quốc Tế Hàn Quốc	Hòa Bình	Thôn Suối Nảy - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400362268	09-04-2011
Công Ty Cổ Phần Việt âu Hoà Bình	Hòa Bình	(Nhà ông Hoàng Văn Vịnh), Xóm Đồng Tiến - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400362275	09-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hùng Anh Lương Sơn	Hòa Bình	(Nhà ông Lê Quang Hùng) Số nhà 93, tiểu khu 8 - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400362282	09-04-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hưng Hà Eco Ville	Hòa Bình	Đồi Võng, thôn Tân Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400361994	06-04-2011
Công Ty Trách Nhiệm Hữu Hạn Phát Triển Đức Minh Hoà Bình	Hòa Bình	Tiểu khu Liên Sơn - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400361867	31-03-2011
Công Ty Trách Nhiệm Hữu Hạn Dịch Vụ Điện Tử Tin Học Ttc	Hòa Bình	(Nhà ông Đôn Anh Tuấn) số nhà 13, tiểu khu 6 - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400361842	31-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Đầu Tư Và Phát Triển Lusoco	Hòa Bình	Số nhà 23, tiểu khu 4 - Huyện Lương Sơn - Hòa Bình	Bán buôn máy móc, thiết bị và phụ tùng máy nông nghiệp	5400361793	29-03-2011
Công Ty Cổ Phần Đầu Tư Phát Triển Hạ Tầng - Công Nghiệp Đô Thị Hoà Bình	Hòa Bình	Số nhà 125, tiểu khu 6 - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400360623	25-03-2011
Công Ty Cổ Phần Tập Đoàn Bvg	Hòa Bình	(Nhà ông Hoàng Ngọc Thăng) Xóm Đồng Tiến - Huyện Lương Sơn - Hòa Bình	Hoạt động pháp luật	5400361345	22-03-2011
Công Ty Cổ Phần Đầu Tư Sinh Thái Nhiệt Đới	Hòa Bình	(Nhà ông Vũ Hoàng Phương) Xóm Cao - Huyện Lương Sơn - Hòa Bình	Dịch vụ chăm sóc và duy trì cảnh quan	5400360856	21-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hoàng Phát Gia	Hòa Bình	Nhà ông Doãn Trung Dũng, xóm Tân Thành - Huyện Lương Sơn - Hòa Bình	Bán buôn máy móc, thiết bị và phụ tùng máy khác	5400360782	21-03-2011
Công ty TNHH VOLTA TECH Việt Nam	Hòa Bình	Khu công nghiệp Lương Sơn, xã Hoà Sơn - Huyện Lương Sơn - Hòa Bình	Sản xuất pin và ắc quy	5400360870	18-03-2011
Công Ty Trách Nhiệm Hữu Hạn 68 - Tân Hoàng Mai	Hòa Bình	Số nhà 115, tổ 12, Km37 QL6 - Huyện Lương Sơn - Hòa Bình	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5400359522	08-03-2011
Công Ty Cổ Phần Đầu Tư Du Lịch Sinh Thái Hoà Bình	Hòa Bình	Xóm Cột Bài - Huyện Lương Sơn - Hòa Bình	Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất	5400359547	08-03-2011
Công Ty Trách Nhiệm Hữu Hạn Minh Thực Hoà Bình	Hòa Bình	3/2 B - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400359089	03-03-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Kmc Hoà Bình	Hòa Bình	Số nhà 5E, tiểu khu 9 - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400359071	03-03-2011
Công Ty Trách Nhiệm Hữu Hạn Trang Thiết Bị Y Tế Xuân Hải	Hòa Bình	Nhà bà Nguyễn Thị Tuyết Mai, số nhà 3B, tiểu khu 14 - Huyện Lương Sơn - Hòa Bình	Bán buôn đồ dùng khác cho gia đình	5400358952	28-02-2011
Công Ty TNHH Than Sinh Học Việt Nam	Hòa Bình	Xóm Gừa - Huyện Lương Sơn - Hòa Bình	Sản xuất khác chưa được phân vào đâu	5400358906	23-02-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hồng Hà Trường Sơn	Hòa Bình	xóm Mỏ - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400358624	28-01-2011
Công Ty Cổ Phần An Dương Life	Hòa Bình	Số nhà 35, tiểu khu 4 - Huyện Lương Sơn - Hòa Bình	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	5400358543	26-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thương Mại Và Dịch Vụ Tuyến Vui	Hòa Bình	Số nhà 42A, tiểu khu 13 - Huyện Lương Sơn - Hòa Bình	Vận tải hàng hóa bằng đường bộ	5400358536	26-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Lịch Sử Văn Hoá Việt	Hòa Bình	Xóm Rổng Vòng - Huyện Lương Sơn - Hòa Bình	Dịch vụ lưu trú ngắn ngày	5400357388	19-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Minh Sáng Vân	Hòa Bình	Thôn Bến Cuối - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400357370	18-01-2011
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Long Lợi	Hòa Bình	Động Đá Bạc, xóm Điền Tống - Xã Liên Sơn - Huyện Lương Sơn - Hòa Bình	Dịch vụ lưu trú ngắn ngày	5400355944	04-01-2011
Công Ty Trách Nhiệm Hữu Hạn Anh Dũng Hoà Bình	Hòa Bình	Nhà ông Nguyễn Văn Thuận, xóm Điểm Tổng - Huyện Lương Sơn - Hòa Bình	Xây dựng công trình kỹ thuật dân dụng khác	5400355951	04-01-2011
Chi Nhánh Công Ty Cổ Phần Xăng Dầu Dầu Khí Hà Nội Tại Hoà Bình	Hòa Bình	Số nhà 14C, tiểu khu 13 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Bán buôn xăng dầu và các sản phẩm liên quan	0105029292-001	30-12-2010
Công Ty Cổ Phần Hiện Thực ý Tưởng Xanh Việt Nam	Hòa Bình	Nhà ông Đỗ Xuân Lãng, Xóm Lộc Môn - Huyện Lương Sơn - Hòa Bình	Giáo dục mầm non	5400355221	29-12-2010
Công Ty Cổ Phần Xây Dựng Và Du Lịch D&D	Hòa Bình	Xóm Bến Cuối - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400355165	28-12-2010
Chi nhánh công ty cổ phần Sông Đà 7.04 tại Hoà Bình	Hòa Bình	Tiểu khu 14, thị trấn Lương Sơn - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5500296523-002	23-12-2010
Công Ty TNHH Almine Việt Nam	Hòa Bình	Khu Công nghiệp Lương Sơn, Xã Hòa Sơn, Huyện Lương Sơn, Hòa - Huyện Lương Sơn - Hòa Bình	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	5400355077	17-12-2010
Công Ty Cổ Phần Tập Đoàn Bất Động Sản Việt Nam	Hòa Bình	(Nhà bà Nguyễn Thị Nga), tổ 3, Tiểu khu Liên Sơn - Huyện Lương Sơn - Hòa Bình	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	5400354965	13-12-2010
Công Ty Cổ Phần Như Hoà An	Hòa Bình	Xóm Đá Bạc - Xã Liên Sơn - Huyện Lương Sơn - Hòa Bình	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	5400354316	09-12-2010
Công Ty Cổ Phần ứng Dụng Và Phát Triển Vật Liệu Xây Dựng Tiên Tiến Hoà Bình	Hòa Bình	Nhà ông Ngô Xuân Quýnh, ấp Bùi Trám - Huyện Lương Sơn - Hòa Bình	Nghiên cứu và phát triển thực nghiệm khoa học tự nhiên và kỹ thuật	5400353739	26-11-2010
Công Ty Trách Nhiệm Hữu Hạn Dịch Vụ Tài Chính Kế Toán Tư Vấn Thuế Mai Phương	Hòa Bình	( nhà bà Tạ Thị Síu ) số 32, tiểu khu 11 - Huyện Lương Sơn - Hòa Bình	Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế	5400353721	26-11-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Công Nghiệp Khai Khoáng Lương Sơn	Hòa Bình	Xóm Đá Bạc - Huyện Lương Sơn - Hòa Bình	Khai thác đá, cát, sỏi, đất sét	5400353513	19-11-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Nguyên Hải	Hòa Bình	( nhà ông Tống Nguyên Cường ) Thôn Tân Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400353087	29-10-2010
Công ty cổ phần đầu tư và phát triển Hbid	Hòa Bình	( Nhà ông Nguyễn Văn Đương ), tiểu khu 10 - Huyện Lương Sơn - Hòa Bình	Hoạt động tư vấn quản lý	5400352950	25-10-2010
Công Ty Cổ Phần Tam Thái	Hòa Bình	Tiểu khu 3 - Huyện Lương Sơn - Hòa Bình	Sản xuất sản phẩm từ plastic	5400352975	25-10-2010
Công Ty Trách Nhiệm Hữu Hạn Mường Cời Hoà Bình	Hòa Bình	( Nhà ông Đinh Công Thảo ) Đội 1, xóm Cời - Huyện Lương Sơn - Hòa Bình	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	5400352608	13-10-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thiên Thiên Phú	Hòa Bình	Xóm Cao - Huyện Lương Sơn - Hòa Bình	Sản xuất vật liệu xây dựng từ đất sét	5400352541	08-10-2010
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Cường Phát	Hòa Bình	( Nhà ông Trần Quốc Thu ) tiểu khu 2 - Thị trấn Lương Sơn - Huyện Lương Sơn - Hòa Bình	Xây dựng nhà các loại	5400352421	04-10-2010
