Uỷ ban Nhân Dân Xã Văn Lăng	Thái Nguyên	Xóm Tân Lập 1, Xã Văn Lăng - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	4600675971	10-07-2009
Công ty TNHH Thái Sơn Lâm	Thái Nguyên	Xóm Na Long, xã Hoá Trung - Huyện Đồng Hỷ - Thái Nguyên	Chế biến gỗ và sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	4600671173	07-07-2009
Công ty TNHH vận tải thương mại Hoàng Nam	Thái Nguyên	Xóm Đồng Thịnh, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Xây dựng công trình kỹ thuật dân dụng	4600671127	06-07-2009
Doanh Nghiệp Tư Nhân Quỳnh Đào	Thái Nguyên	Xóm Tân thái - Xã Hóa Thượng - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4600671102	06-07-2009
Trung Tâm Dân Số-KHHGĐ Huyện Đồng Hỷ	Thái Nguyên	Huyện Đồng Hỷ - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động của các tổ chức khác chưa được phân vào đâu	4600668702	03-07-2009
Hội Người Mù Huyện Huyện Đồng Hỷ	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động của các tổ chức khác	4600668928	03-07-2009
Chi Nhánh Chè Sông Cầu Tổng Công Ty Chè Việt Nam	Thái Nguyên	Xóm Tân Lập - Thị trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Trồng cây chè	0100103915-018	01-07-2009
Uỷ Ban Nhân Dân  Xã Nam Hoà	Thái Nguyên	Xã Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	4600663260	29-06-2009
Đài Truyền Thanh, Truyền Hình Huyện Đồng Hỷ	Thái Nguyên	TT Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động phát thanh, truyền hình	4600658976	24-06-2009
Trường Trung Học Cơ Sở Nam Hoà	Thái Nguyên	Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600649788	17-06-2009
Doanh nghiệp tư nhân Ngọc Hải Yến	Thái Nguyên	Xóm Tân Lập , xã Văn lăng - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600442159	10-06-2009
Công ty TNHH Hưng Bình	Thái Nguyên	Xóm Vải, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600642101	10-06-2009
Doanh nghiệp tư nhân Đặng Hùng	Thái Nguyên	Xóm suối khách , xã Hợp Tiến - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn (trừ ô tô, mô tô, xe máy và xe có động cơ khác)	4600452277	06-06-2009
Doanh Nghiệp Tư Nhân Hoa�Ng Đư�C	Thái Nguyên	xo�m Liên Cơ - Thị trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy khác	4600638659	06-06-2009
Công ty TNHH Thắng Lâm	Thái Nguyên	Tổ 42, thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600627456	29-05-2009
Doanh nghiệp tư nhân Danh Tài	Thái Nguyên	Xóm Tân Thái, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600626325	28-05-2009
Trường Trung Học Phổ Thông Trần Quốc Tuấn	Thái Nguyên	Xã Quang Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600622419	27-05-2009
Trường Mầm Non Hoà Bình	Thái Nguyên	Xã Hoà Bình - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600616704	26-05-2009
Trường Mầm Non Linh Sơn	Thái Nguyên	Xã Linh Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600616711	26-05-2009
Công Ty TNHH Một Thành Viên ứng Dụng Công Nghệ Bnq	Thái Nguyên	Xóm Trám - Xã Huống Thượng - Huyện Đồng Hỷ - Thái Nguyên	Sản xuất sản phẩm điện tử dân dụng	4600611689	22-05-2009
Trường Mầm Non số 2 Minh lập	Thái Nguyên	Xã Minh - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600611174	22-05-2009
Trường Tiểu Học số 1 Vân Hán	Thái Nguyên	Xã Văn Hán - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600611086	22-05-2009
Trường Mầm Non Tân Long	Thái Nguyên	Xã Tân Long - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600611110	22-05-2009
Trường Trung Học Cơ Sở Linh Sơn	Thái Nguyên	Xã Linh Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600611142	22-05-2009
Trường Tiểu Học Hợp Tiến	Thái Nguyên	Xã Hợp Tiến - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600611199	22-05-2009
Trường Mầm Non Nam Hoà	Thái Nguyên	Xã Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600611223	22-05-2009
Trường Tiểu Học Số 1 Hoá Thượng	Thái Nguyên	Xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600611248	22-05-2009
Phòng Văn Hoá Thông Tin	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động phát thanh, truyền hình	4600609619	20-05-2009
Trường Tiểu Học Số 2 Vân Hán	Thái Nguyên	Xã Văn Hán - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600607717	20-05-2009
Trường Tiểu học số 2 Nam Hoà	Thái Nguyên	Xã Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600607499	20-05-2009
Trường Trung Học Cơ Sở Vân Lăng	Thái Nguyên	Xã Văn Lăng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600607594	20-05-2009
Trường Mầm Non Tân Lợi	Thái Nguyên	Xã Tân Lợi - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600607636	20-05-2009
Trường Tiểu Học Tân Lợi	Thái Nguyên	Xã Tân Lợi - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600606181	19-05-2009
Trường Mầm Non Cây Thị	Thái Nguyên	Xã Cây Thị - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600605050	19-05-2009
Trường Mầm Non Vân Hán	Thái Nguyên	Xã Văn Hán - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600604191	18-05-2009
Trường Tiểu Học Trại Cau	Thái Nguyên	TT Trại cau - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600602758	18-05-2009
Trường Trung Học Cơ Sở Hoà Bình	Thái Nguyên	Xã Hoà Bình - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600601497	16-05-2009
Trường Trung Học Cơ Sở Quang Sơn	Thái Nguyên	Quang Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600601218	15-05-2009
Trường Mầm Non Hợp Tiến	Thái Nguyên	Xã Hợp Tiến - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600600535	15-05-2009
Trường Tiểu Học Số 1 Minh Lập	Thái Nguyên	Xã Minh Lập - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600599449	14-05-2009
Công Ty Cổ Phần Vật Liệu Xây Dựng Bắc Thái	Thái Nguyên	Xóm Xuân Quang - Xã Quang Sơn - Huyện Đồng Hỷ - Thái Nguyên	Khai thác đá, cát, sỏi, đất sét	4600597018	12-05-2009
Trưường tiểu học số 2 Minh Lập	Thái Nguyên	Xã Minh Lập - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600592683	09-05-2009
Công ty TNHH Thổ Kim Trần	Thái Nguyên	SN 75, tổ 10, thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn ô tô và xe có động cơ khác	4600589313	07-05-2009
Trường Tiểu Học Cây Thị	Thái Nguyên	Xã Cây Thị - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600587852	04-05-2009
Doanh nghiệp tư nhân thương mại dịch vụ Kim Ngân	Thái Nguyên	Tổ 17, thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600581441	27-04-2009
Trường THCS Tân Long	Thái Nguyên	Xã Tân Long - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600580920	27-04-2009
Trường Mầm Non Chùa Hang	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600579788	25-04-2009
Trường Tiểu Học Số 1 Văn Lăng	Thái Nguyên	Xã Văn Lăng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600579435	25-04-2009
Trường Tiểu Học Quang Sơn	Thái Nguyên	Xã Quang Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600579192	24-04-2009
Trường Tiểu Học Số 2 Văn Lăng	Thái Nguyên	Xã Văn Lăng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600577251	23-04-2009
Trườngv Tiểu Học Hoà Bình	Thái Nguyên	Xã Hoà Bình - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600575208	22-04-2009
Trường Mầm Non Trại Cau	Thái Nguyên	Thị Trấn Trại Cau - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600574821	22-04-2009
Trường Trung Học Cơ Sở Khe Mo	Thái Nguyên	xã Khe Mo - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600568747	21-04-2009
Ban Bồi Thường Giải Phóng Mặt Bằng Huyện Đồng Hỷ	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Chuẩn bị mặt bằng	4600568779	21-04-2009
Trường Mầm Non Sông Cầu	Thái Nguyên	Thị Trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600561646	16-04-2009
Trường Trung Học Cơ Sở Hoá Trung	Thái Nguyên	Xã Hoá Trung - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600561773	16-04-2009
Doanh nghiệp tư nhân Linh Thảo	Thái Nguyên	Xóm Hưng Thái, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4600458286	15-04-2009
Trường THCS Huống Thượng	Thái Nguyên	Xã Huống Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600557304	15-04-2009
Trường Tiểu Học Huống Thượng	Thái Nguyên	Xã Huống Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600557216	15-04-2009
Trường tiểu học Linh Sơn	Thái Nguyên	Xã Linh Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600557248	15-04-2009
Trường Mầm Non Khe Mo	Thái Nguyên	Xã Khe Mo - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600557181	15-04-2009
Trường Trung Học Cơ Sở Sông Cầu	Thái Nguyên	Thị Trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600554550	14-04-2009
Trường Mầm Non Văn Lăng	Thái Nguyên	Xã Văn Lăng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600554543	14-04-2009
Công ty TNHH xây dựng & thương mại Thái Sơn	Thái Nguyên	Số 07, tổ 6, thị trấn Chùa hang - Huyện Đồng Hỷ - Thái Nguyên	Xây dựng công trình kỹ thuật dân dụng	4600553797	13-04-2009
Công Ty TNHH Thương Mại Và Xây Dựng Tập Trung	Thái Nguyên	Xóm Làng Mới - Xã Tân Long - Huyện Đồng Hỷ - Thái Nguyên	Khai thác đá, cát, sỏi, đất sét	4600550210	09-04-2009
Trường Tiểu Học Sông Cầu	Thái Nguyên	Thị Trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600546969	08-04-2009
Trường Trung Học Cơ Sở Hoá Thượng	Thái Nguyên	Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600546983	08-04-2009
Trường Tiểu Học Sa Lung	Thái Nguyên	Xóm Đồng Mây Xã Tân Long - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600535822	02-04-2009
Trường Mầm Non Núi Voi	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600535903	02-04-2009
Doanh nghiệp tư nhân thương mại và dịch vụ Thuận Phát	Thái Nguyên	Xóm Tiền Phong, xã Khe Mo - Huyện Đồng Hỷ - Thái Nguyên	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	4600533670	01-04-2009
Công ty TNHH Quang Huy	Thái Nguyên	Xóm Sơn Thái -Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600532797	31-03-2009
Trường Trung học Cơ Sở Chùa Hang I	Thái Nguyên	Tổ 26 Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600530158	27-03-2009
Trường Trung Học Cơ Sở Minh Lập	Thái Nguyên	Minh Lập - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600530214	27-03-2009
Viện Kiểm Sát Nhân Dân Huyện Đồng Hỷ	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động điều tra bảo đảm an toàn	4600530165	27-03-2009
Trường Phổ Thông Trung Học Cơ Sở Vân Hán	Thái Nguyên	Văn Hán - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600530172	27-03-2009
Phòng Y Tế	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động y tế dự phòng	4600530197	27-03-2009
Trường Mầm Non Huống Thượng	Thái Nguyên	Xã Huống Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600530207	27-03-2009
Công ty cổ phần đầu tư và thương mại Cửu Long	Thái Nguyên	Xóm Đồng Thái, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Khai thác quặng sắt	4600527405	25-03-2009
TRung Tâm Giáo Dục Thường Xuyên	Thái Nguyên	46B Đường Thanh Niên Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục nghề nghiệp	4600527557	25-03-2009
Trạm Khuyến Nông Huyện Đồng Hỷ	Thái Nguyên	Tổ 12 Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động dịch vụ nông nghiệp	4600527500	25-03-2009
TRường Tiểu Học Núi Voi	Thái Nguyên	Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600527525	25-03-2009
Trường Trung Học Cơ Sở Chùa Hang II	Thái Nguyên	Tổ 12 Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600527532	25-03-2009
TRường Tiểu Học Số I Nam Hoà	Thái Nguyên	Xã Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600527564	25-03-2009
Bảo Hiểm Xã Hội -Huyện Đồng Hỷ	Thái Nguyên	Tổ 21 Thị Trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bảo hiểm phi nhân thọ khác	4600527571	25-03-2009
Trường Tiểu Học Tân Long	Thái Nguyên	Xã Tân Long - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600527444	25-03-2009
Trường Tiểu Học Số 2 Hoá Thượng	Thái Nguyên	Xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục tiểu học	4600523961	21-03-2009
Trường Màm Non Quang Sơn	Thái Nguyên	Xã Quang Sơn - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600523986	21-03-2009
Trường Mầm Non Hoá Thượng	Thái Nguyên	Xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600523827	21-03-2009
Trường Mầm Non Hoá Trung	Thái Nguyên	Xã Hoá Trung - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục mầm non	4600522809	20-03-2009
Doanh Nghiệp Tư Nhân Thương Mại Hùng Hiên	Thái Nguyên	sôý nhaơ 311, tô0 24 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	4600521530	19-03-2009
Công Ty Cổ Phần Tư Vấn Xây Dựng Thái Phương	Thái Nguyên	Tổ 1 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	4600518986	18-03-2009
Công ty TNHH sản xuất và thương mại Hoa Đại	Thái Nguyên	SN 161, tổ 22, thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn đồ dùng gia đình	4600508642	09-03-2009
Công ty cổ phần Tiến Vân	Thái Nguyên	Xóm Ao Sơn, xã Minh Lập - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy	4600502383	02-03-2009
Doanh nghiệp tư nhân Quỳnh Hương	Thái Nguyên	Xóm Tân Thành, xã Hoà Bình - Huyện Đồng Hỷ - Thái Nguyên	Sản xuất vật liệu xây dựng từ đất sét	4600502263	02-03-2009
Doanh nghiệp tư nhân Hậu Phương	Thái Nguyên	Tổ 12, thị trấn Trại Cau - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4600497574	24-02-2009
Ban quản lý chợ Chùa Hang	Thái Nguyên	Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động phục vụ chung cho toàn đất nước	4600497165	21-02-2009
Công Ty TNHH Một Thành Viên Nghĩa Bích	Thái Nguyên	Số nhà 19, xóm An Thái - Xã Hóa Thượng - Huyện Đồng Hỷ - Thái Nguyên	Xây dựng nhà các loại	4600483620	16-01-2009
Doanh Nghiệp Tư Nhân Xuân Quỳnh	Thái Nguyên	Số 90, tổ 2 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4600483701	16-01-2009
Công Ty TNHH Đức Thao	Thái Nguyên	Tổ 2 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Gia công cơ khí; xử lý và tráng phủ kim loại	4600481951	09-01-2009
Công ty TNHH chế biến gỗ Đông Dương	Thái Nguyên	Xóm Hưng Thái, xã Hoá Thượng - Huyện Đồng Hỷ - Thái Nguyên	Chế biến gỗ và sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	4600481503	07-01-2009
Doanh Nghiệp Tư Nhân Mạnh Hoa	Thái Nguyên	Tổ 27 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	4600478035	24-12-2008
Doanh nghiệp tư nhân Ngọc Nụ	Thái Nguyên	Xóm Gò Trẹo, xã Nam Hoà - Huyện Đồng Hỷ - Thái Nguyên	Vận tải đường bộ khác	4600478028	24-12-2008
Công Ty Cổ Phần Thương Mại Và Du Lịch Toàn Thắng	Thái Nguyên	Xóm 4 - Thị trấn Sông Cầu - Huyện Đồng Hỷ - Thái Nguyên	Vận tải hành khách đường bộ khác	4600473848	04-12-2008
Phòng Kinh tế và Hạ tầng  huyện Đồng Hỷ	Thái Nguyên	Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	4600473830	04-12-2008
Công ty TNHH Thảo Anh	Thái Nguyên	Tổ 14, thị trấn Chùa hang - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy	4600473333	27-11-2008
Doanh Nghiệp Tư Nhân Đức Trung	Thái Nguyên	số 34, tổ 11 - Thị trấn Chùa Hang - Huyện Đồng Hỷ - Thái Nguyên	Vận tải hàng hóa bằng đường bộ	4600472668	25-11-2008
Công ty TNHH dịch vụ thương mại phần mềm Việt Nam	Thái Nguyên	Núi Hột, xã Linh Sơn - Huyện Đồng Hỷ - Thái Nguyên	Bán buôn máy móc, thiết bị và phụ tùng máy	4600469136	21-11-2008
Trường trung học phổ thông Trại Cau	Thái Nguyên	Thị trấn Trại Cau - Huyện Đồng Hỷ - Thái Nguyên	Giáo dục trung học cơ sở và trung học phổ thông	4600469150	21-11-2008
