Công Ty TNHH Xây Dựng Và Môi Trường Hồng Phúc	Bắc Ninh	NR ông Đỗ Đức Sự, thôn Giới Tế - Xã Phú Lâm - Huyện Tiên Du - Bắc Ninh	Trồng rau, đậu các loại và trồng hoa, cây cảnh	2300935826	12-04-2016
Công Ty TNHH Hệ Thống Năng Lực Mạng - Chi Nhánh Bắc Ninh	Bắc Ninh	Đường D2-1, KCN Đại Đồng - Hoàn Sơn (TX: Công ty TNHH Chu La - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	In ấn	0105332002-001	12-04-2016
Công Ty Cổ Phần Năng Lượng Kỷ Nguyên	Bắc Ninh	Lô F KCN Tân Hồng - Hoàn Sơn - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất khác chưa được phân vào đâu	2300935752	11-04-2016
Công Ty TNHH Kinh Doanh Và Dịch Vụ Hưng Phát	Bắc Ninh	NR ông Nguyễn Đức Hưng, Thôn Dương Húc - Xã Đại Đồng - Huyện Tiên Du - Bắc Ninh	Bán buôn thực phẩm	2300935713	11-04-2016
Hợp tác xã  sản xuất và kinh doanh than sạch Tâm Hưng	Bắc Ninh	Xóm 5, Thôn Lương - Xã Tri Phương - Huyện Tiên Du - Bắc Ninh	Bán buôn than đá và nhiên liệu rắn khác	2300935495	08-04-2016
Công Ty TNHH Sản Xuất Và Thương Mại Kim Khí Tuấn Vân	Bắc Ninh	Khu phố Đa Hội, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Sản xuất sắt, thép, gang	2301023879	02-04-2018
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Tổng Hợp Vương Phát	Bắc Ninh	Khu phố Đa Hội, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301023773	28-03-2018
Công Ty TNHH Mtv Đại Hồng Phát	Bắc Ninh	Khu phố Đa Vạn, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301023614	28-03-2018
Công Ty TNHH Kết Cấu Thép Dtt	Bắc Ninh	Số 41 Ngõ Quy Chế, phố Minh Khai, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Sản xuất các cấu kiện kim loại	2301022956	23-03-2018
Công Ty Cổ Phần Đầu Tư Kinh Doanh Minh Khang	Bắc Ninh	Xóm Chi, thôn Dương Sơn, Xã Tam Sơn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Chuyển phát	2301022804	22-03-2018
Công Ty TNHH Sản Xuất Thương Mại Việt Hồng	Bắc Ninh	Số 6 Kênh Mương, khu phố Long Vĩ, Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2301022106	16-03-2018
Công Ty TNHH Thương Mại Và Dịch Vụ Tổng Hợp Tâm Ngọc Phát	Bắc Ninh	Xóm Đồng, thôn Đa Hội (Nhà riêng Ông Trần Văn Tuấn), Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn tổng hợp	2301021832	15-03-2018
Công Ty Cổ Phần Tập Đoàn Hanaka Lands	Bắc Ninh	Tòa nhà Trung tâm thương mại Hồng Kông, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	2301021920	14-03-2018
Công Ty TNHH Thương Mại Trần Linh Bắc Ninh	Bắc Ninh	Tầng 3, số nhà 52-54, đường Lý Thái Tổ, Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn thực phẩm	2301021543	09-03-2018
Công Ty TNHH Mtv Đại Minh Phát	Bắc Ninh	Khu phố Đa Hội, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301021529	09-03-2018
Công Ty TNHH Thép Trung Tín Thành	Bắc Ninh	Thửa đất số 71, CCN Châu Khê, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301021367	08-03-2018
Công Ty TNHH Công Nghệ Asahi S&c Vietnam	Bắc Ninh	Lô 14, KCN Tân Hồng – Hoàn Sơn, Phường Tân Hồng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Sản xuất khác chưa được phân vào đâu	2301019745	12-02-2018
Công Ty Cổ Phần Việt Nhân Bắc Ninh	Bắc Ninh	Số 1, đường Hữu Nghị, Khu Công Nghiệp, Đô thị và Dịch vụ VSIP Bắc Ninh, Xã Phù Chẩn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất	2301019544	07-02-2018
Công Ty TNHH Sứ Long Phương	Bắc Ninh	Lô LK1-09, Dự án khu nhà ở Thương mại dịch vụ phường Trang Hạ, Phường Trang Hạ, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu trong các cửa hàng chuyên doanh	2301019463	07-02-2018
Công Ty TNHH Tư Vấn Đầu Tư Xây Dựng 889	Bắc Ninh	Thôn Tạ Xá, Xã Tương Giang, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2301019216	06-02-2018
Công ty kinh doanh bất động sản Viglacera (Nộp thay)	Bắc Ninh	Trung tâm điều hành Khu công nghiệp Tiên Sơn - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Hoạt động tư vấn quản lý	2300935382	07-04-2016
Công Ty TNHH Wisdom International Technology Việt Nam	Bắc Ninh	Số 01, Đường TS1, KCN Tiên Sơn (Thuê NX của Cty CP Ngân Sơn) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất sản phẩm hoá chất khác chưa được phân vào đâu	2300935230	06-04-2016
Công Ty TNHH Giấy Ttđ	Bắc Ninh	Thửa đất số 1182, Cụm công nghiệp Phú Lâm, Thôn Tam Tảo - Xã Phú Lâm - Huyện Tiên Du - Bắc Ninh	Sản xuất bột giấy, giấy và bìa	2300935350	06-04-2016
Công Ty TNHH Hường Hiếu	Bắc Ninh	NR ông Nguyễn Đình Đông, Thôn Núi Móng - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Bán buôn chuyên doanh khác chưa được phân vào đâu	2300935008	04-04-2016
Công Ty Cổ Phần Xúc Tiến Thương Mại Jtc	Bắc Ninh	Thôn Chi Hồ (NR: Dương Phú Thi) - Xã Tân Chi - Huyện Tiên Du - Bắc Ninh	Dịch vụ hỗ trợ giáo dục	2300934660	31-03-2016
Công Ty TNHH Thiết Bị Điện Và Văn Phòng Phẩm Vũ Thành Công	Bắc Ninh	Thôn Bất Lự ( NR ông Vũ Quang Văn) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sửa chữa máy móc, thiết bị	2300934251	28-03-2016
Công Ty TNHH Thương Mại Và Dịch Vụ Vận Tải Hana	Bắc Ninh	Thôn Đồng Xép (NR Nguyễn Việt Thắng) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Vận tải hàng hóa bằng đường bộ	2300934170	28-03-2016
Công Ty TNHH Thương Mại Và Dịch Vụ Ngân Sơn Vina	Bắc Ninh	Thôn Đồng Xép (NR: Nguyễn Văn Sơn) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2300933681	18-03-2016
Công Ty TNHH Sanga Tec Việt Nam	Bắc Ninh	Đường N1-3 KCN Đại Đồng-Hoàn Sơn(Thuê NX Cty tnhh Vũ Hoàng) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu	2300933699	18-03-2016
Công Ty TNHH Thương Mại Và Dịch Vụ Hiền Hùng	Bắc Ninh	Núi Móng (NR Đỗ Công Hùng) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng (phục vụ tiệc, hội họp, đám cưới...)	2300933748	17-03-2016
Công Ty TNHH Công Nghiệp Fullwei Việt Nam	Bắc Ninh	Lô H2-2-1, khu công nghiệp Đại Đồng- Hoàn Sơn - Xã Tri Phương - Huyện Tiên Du - Bắc Ninh	Sản xuất phụ tùng và bộ phận phụ trợ cho xe có động cơ và động cơ xe	2300933635	17-03-2016
Công Ty TNHH Thương Mại Và Dịch Vụ Nguyệt Sơn	Bắc Ninh	Xóm Bắc Hợp, thôn Duệ Đông (NR: Nguyễn Huy Linh) - Thị trấn Lim - Huyện Tiên Du - Bắc Ninh	Vận tải hàng hóa bằng đường bộ	2300933628	17-03-2016
Công Ty TNHH Gsp Bắc Ninh	Bắc Ninh	KCN Đại Đồng - Hoàn Sơn (TX: Công ty TNHH Chu Lai) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Gia công cơ khí; xử lý và tráng phủ kim loại	2300933593	16-03-2016
Công Ty TNHH Sản Xuất Thiết Bị Và Dịch Vụ Bảo Linh Plus	Bắc Ninh	Số 199 đường Nguyễn Đăng Đạo - Thị trấn Lim - Huyện Tiên Du - Bắc Ninh	Bán buôn đồ dùng khác cho gia đình	2300933603	16-03-2016
Công Ty TNHH Sản Xuất Nhựa Dân Dụng Đông Nam á	Bắc Ninh	(NR Nguyễn Tiến Lý) Thôn Trung - Xã Cảnh Hưng - Huyện Tiên Du - Bắc Ninh	Sản xuất sản phẩm từ plastic	2300933547	16-03-2016
Công Ty TNHH Sản Xuất Và Thương Mại Đồng Lâm	Bắc Ninh	N5 khu đô thị Phú Điền, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn thiết bị và linh kiện điện tử, viễn thông	2301018646	02-02-2018
Công Ty TNHH Du Lịch Truyền Thông Việt Nam - Support	Bắc Ninh	Khu đô thị Bắc Từ Sơn, Phường Tân Hồng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Đại lý du lịch	2301018526	31-01-2018
Công Ty TNHH Anh Tín Phát	Bắc Ninh	Phố Viềng, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2301018237	30-01-2018
Công Ty Cổ Phần Phát Triển Đầu Tư Đức Thành- Chi Nhánh Bắc Ninh	Bắc Ninh	E121 Đường Lê Quang Đạo, Phường Tân Hồng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn thực phẩm	0107706662-001	30-01-2018
Công Ty TNHH Dây Lưới Thép Thuận Phát	Bắc Ninh	Số 107 Lý Thường Kiệt, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301018029	25-01-2018
Công Ty TNHH Idea L Print	Bắc Ninh	RBF - A, khu RBF, số 108, đường Hữu Nghị, KCN Đô thị và Dịch vụ VSIP Bắc Ninh, Xã Phù Chẩn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	In ấn	2301018043	25-01-2018
Chi Nhánh Công Ty Cổ Phần Xây Dựng Quốc Thái Việt Nam Tại Bắc Ninh	Bắc Ninh	Số nhà 98 Phố Mới, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Xây dựng nhà các loại	0108091690-001	19-01-2018
Công Ty TNHH Sản Xuất Và Thương Mại Thép Phát Lộc	Bắc Ninh	Khu phố Trịnh Xá, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301017346	19-01-2018
Công Ty TNHH Sản Xuất Và Thương Mại Nhật Hoàng Anh	Bắc Ninh	Số 18 Lê Hồng Phong, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301017515	19-01-2018
Công Ty TNHH Tm Sx Xnk Thịnh Phát	Bắc Ninh	Khu phố Đa Hội (NR Trần Khắc Quynh), Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn chuyên doanh khác chưa được phân vào đâu	2301016871	16-01-2018
Công Ty TNHH Libra Holdings	Bắc Ninh	Số nhà R52, khu Phú Điền, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất	2301016737	11-01-2018
Công Ty TNHH Cung Ứng Lao Động Bảo Đạt	Bắc Ninh	NR Ông Ngô Xuân Sơn, Khu phố Vĩnh Kiều II, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Cung ứng và quản lý nguồn lao động	2301016712	11-01-2018
Công Ty Cổ Phần Tư Vấn Đầu Tư Và Xây Dựng H.d.t	Bắc Ninh	Số 18, đường Lý Tự Trọng, Phường Tân Hồng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2301016014	11-01-2018
Công Ty TNHH Giáo Dục Và Đào Tạo Ivy Việt Nam	Bắc Ninh	Số 19 Tô Hiến Thành, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Giáo dục khác chưa được phân vào đâu	2301013581	08-01-2018
Công Ty TNHH Thiết Bị & Thương Mại Dịch Vụ Đông Dương	Bắc Ninh	Thôn Hưng Phúc, Xã Tương Giang, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn máy móc, thiết bị và phụ tùng máy khác	2301015927	05-01-2018
Công Ty TNHH Dịch Vụ Vận Tải Và Kỹ Thuật Tuấn Tú	Bắc Ninh	Thôn Chi Đống (NR: Hoàng Văn Lâm) - Xã Tân Chi - Huyện Tiên Du - Bắc Ninh		2300933392	15-03-2016
Công Ty TNHH Thương Mại Dịch Vụ Bách Hóa Tổng Hợp Chí Thành	Bắc Ninh	Thôn Chi Hồ (NR: Phạm Chí Hồng) - Xã Tân Chi - Huyện Tiên Du - Bắc Ninh		2300933378	15-03-2016
Công Ty TNHH Thương Mại Vận Tải Sơn Long	Bắc Ninh	Lô 23, Thôn Đông - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Vận tải hàng hóa bằng đường bộ	2300933265	14-03-2016
Công Ty TNHH Loan Hoàng Dương	Bắc Ninh	Thôn Nghĩa Chỉ (NR: Nguyễn Hoàng Dương) - Xã Minh Đạo - Huyện Tiên Du - Bắc Ninh		2300933219	11-03-2016
Công Ty TNHH Chường Việt	Bắc Ninh	Thôn An Động (NR Nguyễn Văn Bưởi ) - Xã Lạc Vệ - Huyện Tiên Du - Bắc Ninh		2300933071	10-03-2016
Công Ty TNHH Hưng Đông Phúc	Bắc Ninh	(NR Nguyễn Huy Bằng) ngã Tư, thôn Đại Thượng - Xã Đại Đồng - Huyện Tiên Du - Bắc Ninh		2300932952	09-03-2016
Công Ty TNHH The Zone Bike Việt Nam	Bắc Ninh	Khu Công nghiệp Đại Đồng - Hoàn Sơn (Thuê NX Cty tnhh Vũ Hoà - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh		2300932920	08-03-2016
Công Ty Cổ Phần Đầu Tư Sản Xuất Anh Phương	Bắc Ninh	Thôn Bất Lự (NR Nguyễn Thị Hoa) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Gia công cơ khí; xử lý và tráng phủ kim loại	2300932504	03-03-2016
Công Ty TNHH Ngọc Trang Vina	Bắc Ninh	Thôn An Động (NR: Nguyễn Văn Sinh) - Xã Lạc Vệ - Huyện Tiên Du - Bắc Ninh	Thu gom rác thải không độc hại	2300932409	03-03-2016
Công Ty TNHH Thương Mại Tổng Hợp Và Sản Xuất Kim Phú Quý	Bắc Ninh	Thôn Tam Tảo (NR: Nguyễn Công Hiển) - Xã Phú Lâm - Huyện Tiên Du - Bắc Ninh	Sản xuất bột giấy, giấy và bìa	2300932381	02-03-2016
Công Ty TNHH Eg Tech Vina	Bắc Ninh	NX 10-lô A1, KCN Đại Đồng-Hoàn Sơn - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất linh kiện điện tử	2300932310	01-03-2016
Công Ty TNHH Thương Mại Và Dịch Vụ Cành Lộc	Bắc Ninh	Thôn Dương Húc (NR Nguyễn Phương Hảo) - Xã Đại Đồng - Huyện Tiên Du - Bắc Ninh	Bán buôn thực phẩm	2300932222	29-02-2016
Công Ty TNHH Thương Mại Và Sản Xuất Vải Không Dệt Vinac Việt Nam	Bắc Ninh	Số 40-42 phố Liễu Giáp,Thôn Lũng Sơn - Thị trấn Lim - Huyện Tiên Du - Bắc Ninh	Sản xuất khác chưa được phân vào đâu	2300931998	24-02-2016
Công Ty Cổ Phần Giấy Và Bao Bì Thuận An	Bắc Ninh	Thửa đất số 1159, Cụm công nghiệp Phú Lâm - Xã Phú Lâm - Huyện Tiên Du - Bắc Ninh	Sản xuất bột giấy, giấy và bìa	2300932007	24-02-2016
Công Ty TNHH Công Nghệ Ktc Việt Nam	Bắc Ninh	( TX Cty Kinh Bắc Star) đường TS11, KCN Tiên Sơn - Xã Nội Duệ - Huyện Tiên Du - Bắc Ninh	Bán buôn chuyên doanh khác chưa được phân vào đâu	2300931606	04-02-2016
Công Ty TNHH Sản Xuất Và Thương Mại Thắng Anh	Bắc Ninh	Thôn Phù Lộc, Xã Phù Chẩn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Gia công cơ khí; xử lý và tráng phủ kim loại	2301015652	03-01-2018
Công Ty TNHH Xây Dựng Và Vận Tải Hùng Sơn	Bắc Ninh	Khu phố Vĩnh Kiều 1, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2301015726	02-01-2018
Công Ty Cổ Phần Đầu Tư Và Phát Triển Giáo Dục Smart A+	Bắc Ninh	Số R22 Lý Thánh Tông, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Giáo dục mầm non	2301015691	02-01-2018
Công Ty TNHH Quế Vinh Quang	Bắc Ninh	Khu An Giải , Phường Đồng Kỵ, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Sản xuất giường, tủ, bàn, ghế	2301015388	29-12-2017
Công Ty TNHH Cadifun	Bắc Ninh	Ki ốt 12 -14, Chợ Tân Anh, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn vải, hàng may sẵn, giày dép	2301014539	28-12-2017
Công Ty Cổ Phần Phát Triển Hữu Thắng	Bắc Ninh	Số 62, Chợ Gạo, Lê Hồng Phong, Phường Đông Ngàn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng	2301014553	27-12-2017
Công Ty TNHH Kinh Doanh Thép Đại Thành Công	Bắc Ninh	Lô B5-11, cụm công nghiệp Châu Khê, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn kim loại và quặng kim loại	2301013599	27-12-2017
Công Ty Cổ Phần Thịnh Phát Kinh Bắc	Bắc Ninh	Lô 69, phố Mới, Xã Tương Giang, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Xây dựng nhà các loại	2301015067	27-12-2017
Công Ty Cổ Phần Dịch Vụ Thương Mại Hải Lý Plaza - Chi Nhánh Bắc Ninh	Bắc Ninh	Số 361, đường Trần Phú, Khu phố Thịnh Lang, Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn máy móc, thiết bị và phụ tùng máy khác	0108101557-001	26-12-2017
Công Ty Cổ Phần Thiết Bị Điện Hanaka Việt Nam	Bắc Ninh	Khu công nghiệp Hanaka, Phường Đồng Nguyên, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Sản xuất mô tơ, máy phát, biến thế điện, thiết bị phân phối và điều khiển điện	2301012877	22-12-2017
Công Ty TNHH Thương Mại Và Kinh Doanh Bất Động Sản Hưng Thịnh	Bắc Ninh	Khu phố Đa Hội, Phường Châu Khê, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê	2301008260	21-12-2017
Công Ty TNHH Vn Precision Việt Nam	Bắc Ninh	Thôn Rích Gạo, Xã Phù Chẩn, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn chuyên doanh khác chưa được phân vào đâu	2301004026	15-12-2017
Công Ty TNHH An Sinh Kinh Bắc	Bắc Ninh	Khu phố Cao Lâm, Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Hoạt động của các cơ sở nuôi dưỡng, điều dưỡng	2301003047	15-12-2017
Chi Nhánh Công Ty Cổ Phần Đầu Tư Và Phát Triển Công Nghệ Nam Vượng Tại Bắc Ninh	Bắc Ninh	Số 88 Đường Trần Phú, Khu đô thị mới Đình Bảng (Quốc lộ 1A), Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn máy móc, thiết bị và phụ tùng máy khác	0102356164-001	15-12-2017
Công Ty TNHH Công Nghiệp Thương Mại Việt Trung	Bắc Ninh	C2-5.6 chùa Dận, Phường Đình Bảng, Thị xã Từ Sơn, Tỉnh Bắc Ninh	Bán buôn ô tô và xe có động cơ khác	2301001434	13-12-2017
Công Ty TNHH Dct Components Vina	Bắc Ninh	(Thuê NX Cty Chu Lai) đường D2, KCN Đại Đồng - Hoàn Sơn - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Sản xuất sản phẩm từ plastic	2300931525	03-02-2016
Công Ty TNHH Hormann Việt Nam (Nộp thay)	Bắc Ninh	Lô B2, Khu Công nghiệp Đại Đồng - Hoàn Sơn - Xã Đại Đồng - Huyện Tiên Du - Bắc Ninh	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2300931437	01-02-2016
Công Ty TNHH Vệ Sinh Công Nghiệp Ngọc Vinh	Bắc Ninh	(Thuê cửa hàng UBNDX Hoàn Sơn) Thôn Núi Bất Lự - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Vệ sinh chung nhà cửa	2300929011	26-01-2016
Công Ty Cổ Phần Bđs Thuận Thành	Bắc Ninh	Thôn Tư Chi (NR Nguyễn Thế Thắng) - Xã Tân Chi - Huyện Tiên Du - Bắc Ninh	Xây dựng nhà các loại	2300928850	25-01-2016
Công ty trách nhiệm hữu hạn CNC VINA (Nộp thay)	Bắc Ninh	Khu công nghiệp Đại Đồng - Hoàn Sơn - Xã Đại Đồng - Huyện Tiên Du - Bắc Ninh	Sửa chữa thiết bị khác	2300928970	25-01-2016
Công Ty TNHH Sản Xuất Và Thương Mại Dịch Vụ An Phát Tech	Bắc Ninh	Ki ốt 3A-007, TT giao thương Quốc tế chợ Lim - Thị trấn Lim - Huyện Tiên Du - Bắc Ninh	Bán buôn tổng hợp	2300928836	22-01-2016
Công Ty TNHH Bao Bì Lâm Huy	Bắc Ninh	(NR Quách Đăng Huy) Thôn Tam Tảo - Xã Phú Lâm - Huyện Tiên Du - Bắc Ninh	Sản xuất bột giấy, giấy và bìa	2300928177	20-01-2016
Công Ty TNHH Thực Phẩm Thu Đương	Bắc Ninh	Thôn Đại Sơn (NR: Nguyễn Đăng Đương) - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Bán buôn thực phẩm	2300927712	19-01-2016
Công ty trách nhiệm hữu hạn Hoatech Vina (Nộp thay)	Bắc Ninh	Lô A1 KCN Đại Đồng - Hoàn Sơn - Xã Hoàn Sơn - Huyện Tiên Du - Bắc Ninh	Hoạt động dịch vụ tài chính khác chưa được phân vào đâu (trừ bảo hiểm và bảo hiểm xã hội)	2300927085	15-01-2016
